Tamseel Mahmood Syed,"PhD student, University of Alabama in Huntsville",uah.edu,17,Wireless Communication | Information Theory | Signal Processing | wireless networking | machine learning,https://scholar.google.com/citations?hl=en&user=iIWmEM8AAAAJ
Muhammad Bin Waseem,NED University of Engineering and Technology,uah.edu,17,Micro and Nano-scale Systems | Control Systems,https://scholar.google.com/citations?hl=en&user=Sg6YnBoAAAAJ
Vishnu Muralidharan,University of Alabama in Huntsville,alumni.uah.edu,17,Data Science | Machine Learning,https://scholar.google.com/citations?hl=en&user=Fq2L-gYAAAAJ
Yi Tan,The University of Alabama in Huntsville,uah.edu,17,Business Analytics | Machine learning | Statistical learning,https://scholar.google.com/citations?hl=en&user=23WizVYAAAAJ
Senthil Rajaram Manoharan,Huntsville Hospital Health system/University of Alabama at Birmingham,hhsys.org,16,Geriatric Psychiatry,https://scholar.google.com/citations?hl=en&user=h59X-tkAAAAJ
VI LE THI HO,Ho Chi Minh City University of Architecture,uah.edu.vn,16,Architecture,https://scholar.google.com/citations?hl=en&user=JOw0pvEAAAAJ
Maureen Ann Raley,University of Alabama in Huntsville; US Naval War College,alumni.uah.edu,15,software engineering | project management | predictive analysis | military history,https://scholar.google.com/citations?hl=en&user=9nrtfZQAAAAJ
Casey E. Eaton,University of Alabama in Huntsville,uah.edu,15,systems engineering,https://scholar.google.com/citations?hl=en&user=R98vFWoAAAAJ
Óscar Pérez-Gil,Researcher at University of Alcalá,edu.uah.es,15,Autonomous vehicles | Deep Learning | Deep Reinforcement Learning | Control | Object detection,https://scholar.google.com/citations?hl=en&user=aUZ28vUAAAAJ
Xingjian Wang,The University of Alabama in Huntsville,uah.edu,15,Physical Chemistry | Chemical Physics | Materials Science,https://scholar.google.com/citations?hl=en&user=twoisaAAAAAJ
Thuy Trang Vo,"Graduate Research Assistant, UAH Department of Atmospheric Science",uah.edu,14,Urban energy modeling | Urban green infrastructure | Low-Cost-Sensor Monitoring | Smart/Green Cities Application,https://scholar.google.com/citations?hl=en&user=crD-vCkAAAAJ
Corey G. Amiot,The University of Alabama in Huntsville,uah.edu,14,Radar Meteorology | Clouds and Precipitation | Satellite Meteorology | Convective Winds | Tropical Meteorology,https://scholar.google.com/citations?hl=en&user=RFKYqIsAAAAJ
Jaakko Lappalainen,"Computer Science Researcher, University of Alcalá",uah.es,13,Artificial Intelligence | Semantic web | Ontologies | Distributed databases and systems | Web technology,https://scholar.google.com/citations?hl=en&user=sE-8BYUAAAAJ
Nazanin Ghafaryan Shirazi,"Ph.D. candidate of ''Estudios Interdisciplinares de Género'', Universidad de Alcalá",edu.uah.es,13,Gender studies | Social Sciences | Law | Psychology | Linguistics,https://scholar.google.com/citations?hl=en&user=TY4rJywAAAAJ
Filo Gomez,The University of Alabama in Huntsville,uah.edu,13,Not Mentioned,https://scholar.google.com/citations?hl=en&user=yOpCAKEAAAAJ
Md Raquibuzzaman,University of Alabama in Huntsville,uah.edu,12,non volatile memory | in memory computing | approximate storage,https://scholar.google.com/citations?hl=en&user=kCWWHMgAAAAJ
Tomás Sureda Riera,University of Alcalá,uah.es,12,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Z0s4DrcAAAAJ
Saininad  Naik,"Research Assistant, The University of Alabama in Huntsville",uah.edu,12,Antennas and applied Electromagnetics,https://scholar.google.com/citations?hl=en&user=hT-yj8wAAAAJ
Ramón Molinero-Parejo,"Department of Geology, Geography and Environment, University of Alcalá",uah.es,12,Urban modelling | Cellular Automata | Participatory planning | Spatial analysis,https://scholar.google.com/citations?hl=en&user=ZWrjPzIAAAAJ
Thuy TN Ha,University of Architecture Ho Chi Minh City,uah.edu.vn,12,Geology | Geochemistry | Paleontology,https://scholar.google.com/citations?hl=en&user=kFVMgLcAAAAJ
Andrew Atchley,"Research Assistant, The University of Alabama in Huntsville",uah.edu,11,Psychology | trust in automation,https://scholar.google.com/citations?hl=en&user=86Im9YIAAAAJ
Udari AHGS,"Faculty of Science , Horizon Campus",horizoncampus.edu.lk,11,Food Science & technology | Nutrition,https://scholar.google.com/citations?hl=en&user=UYEi0n0AAAAJ
Mohammad shojaeshafiei,Ph.D. and Post-Doctoral fellow at University of Alabama in Huntsville,uah.edu,10,Cyber-Security Analyst | Cybersecurity Consultant | Penetration Testing | Vulnerability Measurement | Risk and Threat assessment,https://scholar.google.com/citations?hl=en&user=0diDnkQAAAAJ
Suraj Regmi,University of Alabama in Huntsville,uah.edu,10,Data Science | Deep Learning | Mathematics,https://scholar.google.com/citations?hl=en&user=bPjiCBMAAAAJ
Nishanth Goli,The University of Alabama in Huntsville,uah.edu,9,Unmanned Systems | GNC | Modeling & Simulations,https://scholar.google.com/citations?hl=en&user=H3-OgJYAAAAJ
Mondol Anik Kumar,"Graduate Research Assistant, University of Alabama in Huntsville",uah.edu,9,3D NAND Flash | In Memory Computing,https://scholar.google.com/citations?hl=en&user=OwJcVkQAAAAJ
Miguel David Monzón Fernández-Bermejo,"Researcher, University of Alcalá",edu.uah.es,8,Big Data | Machine Learning,https://scholar.google.com/citations?hl=en&user=Z_Ej0f4AAAAJ
Anish Bhusal,The University of Alabama at Huntsville,uah.edu,8,Computer Vision | Distributed Computing,https://scholar.google.com/citations?hl=en&user=Ve1VrqMAAAAJ
Ashish Acharya,"Computer Scientist, University of Alabama in Huntsville",uah.edu,8,Software Engineering | Data Science | Machine Learning | Earth Science,https://scholar.google.com/citations?hl=en&user=qTdzUtoAAAAJ
Nathan Schilling,"Graduate Research Assistant, University of Alabama in Huntsville",uah.edu,8,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ZjgzEr4AAAAJ
Sattik Basu,"Graduate Research Assistant, University of Alabama in Huntsville",uah.edu,8,Nonlinear acoustics,https://scholar.google.com/citations?hl=en&user=_1iPYREAAAAJ
Bradley R Henderson,The University of Alabama in Huntsville,uah.edu,7,Not Mentioned,https://scholar.google.com/citations?hl=en&user=9vBPePkAAAAJ
Michael McGinnis,"Lecturer, University of Alabama in Huntsville",wayne.edu,7,rhetoric | writing | composition | new media | critical theory,https://scholar.google.com/citations?hl=en&user=KAGzc90AAAAJ
Muntaseer Bunian,University of Alabama in Huntsville,uah.edu,7,Catalysis | Atomic layer deposition,https://scholar.google.com/citations?hl=en&user=JFQ8locAAAAJ
Femi William,University of Alabama in Huntsville,uah.edu,7,Artificial Intelligence | Machine learning | Bioinformatics | EEG data | functional and longitudinal data,https://scholar.google.com/citations?hl=en&user=aVQ8ifwAAAAJ
Elena Aragoneses,"PhD student at Department of Geology, Geography and Environment, University of Alcalá",uah.es,7,fuel maps | fire | risk | wildland | fuel types,https://scholar.google.com/citations?hl=en&user=qtnjshEAAAAJ
Chaehyun Pyun,University of Alabama in Huntsville,uah.edu,7,Finance,https://scholar.google.com/citations?hl=en&user=kQGULaQAAAAJ
Việt Anh Vũ,"University of Architecture Ho Chi Minh City, TA Landscape Architecture",uah.edu.vn,6,landscape architecture | urban design | TOD,https://scholar.google.com/citations?hl=en&user=4SwYkcIAAAAJ
Silas Webb,University of Alabama in Huntsville,uah.edu,6,South Asian History | Modern British History | Migration and Diaspora | Race and Ethnicity | Anticolonialism,https://scholar.google.com/citations?hl=en&user=Cy-wRecAAAAJ
Jorge Magaz Molina,PhD candidate in the School of Architecture of the University of Acalá,edu.uah.es,6,Cultural Heritage | History of Architecture | Industrial Heritage | post-industrial landscape,https://scholar.google.com/citations?hl=en&user=RcpZKVgAAAAJ
Jenna Cotter,The University of Alabama in Huntsville,uah.edu,6,Not Mentioned,https://scholar.google.com/citations?hl=en&user=4ZbYM6AAAAAJ
Christopher E. Phillips,"Atmospheric and Earth Science Department, University of Alabama in Huntsville",uah.edu,6,Land-atmosphere interactions | land cover change | planetary boundary layer | mesoscale modeling | turbulence,https://scholar.google.com/citations?hl=en&user=xxw0HDcAAAAJ
Seyi Festus Olatoyinbo,"Professor (Assistant) of Aerospace Engineering, African Univ. of Science & Technology",alumni.uah.edu,6,Numerical Simulations | CFD | Rocket Nozzle Optimization,https://scholar.google.com/citations?hl=en&user=_W94m34AAAAJ
Gregory Reynolds,Ph.D. Student at the University of Alabama in Huntsville,uah.edu,5,Navigation | Wavefront | Modeling and Simulation | Communications,https://scholar.google.com/citations?hl=en&user=SatEmigAAAAJ
Dinesha  Hegde,"PhD Student at Department of Space Science, University of Alabama in Huntsville",uah.edu,5,Space Weather | Space Science | Solar Physics | Stellar Astrophysics,https://scholar.google.com/citations?hl=en&user=BWhKE9gAAAAJ
Lê Quí Danh,University of Architecture Ho Chi Minh City,uah.edu.vn,5,ring theory | group theory,https://scholar.google.com/citations?hl=en&user=5KQhPDcAAAAJ
Monica Beck,University of Alabama in Huntsville,uah.edu,4,Not Mentioned,https://scholar.google.com/citations?hl=en&user=WjVLcq4AAAAJ
Dr. Jeremy Barnes,"Project Lead at MITRE, Adjunct Professor at the University of Alabama in Huntsville",uah.edu,4,Applied Statistical Inference | Operations Research,https://scholar.google.com/citations?hl=en&user=gwYvf94AAAAJ
Samantha B. Rawlins,The University of Alabama in Huntsville,uah.edu,4,Nuclear Thermal Propulsion,https://scholar.google.com/citations?hl=en&user=0282TcsAAAAJ
J. Manuel del Toro,University of Alcala,edu.uah.es,4,Power Electronics | Digital Control,https://scholar.google.com/citations?hl=en&user=Ce5NSWYAAAAJ
Ege Can,University of Alabama in Huntsville,uah.edu,4,Entrepreneurship | Sports Betting | Labor Economics | Public Economics,https://scholar.google.com/citations?hl=en&user=WHIn6ScAAAAJ
Atit Deuja,The University of Alabama in Huntsville,uah.edu,4,plasma physics | … and algorithm development (Particle-In-Cell … | Kinetic Trajectory simulation | Fluid s,https://scholar.google.com/citations?hl=en&user=qY4U7b0AAAAJ
An Hoang Bac,University of Architecture Ho Chi Minh City,uah.edu.vn,4,Steel structure | Reliability Analysis,https://scholar.google.com/citations?hl=en&user=hqfex_MAAAAJ
Derek Koehl,University of Alabama in Huntsville,uah.edu,4,Not Mentioned,https://scholar.google.com/citations?hl=en&user=mEB4d34AAAAJ
Manasa Nagesh Hegde,PhD student at The University of Alabama in Huntsville,uah.edu,4,Drug Designing | Computational Biology | Proteomics,https://scholar.google.com/citations?hl=en&user=yb--00EAAAAJ
Alejandro Sánchez Gómez,"PhD Student, University of Alcalá",uah.es,4,Hydrology | Environmental Sciences | Modelling,https://scholar.google.com/citations?hl=en&user=EnClcUMAAAAJ
Joseph Schwalb,The University of Alabama In Huntsville,uah.edu,4,Computer Science,https://scholar.google.com/citations?hl=en&user=rr2ja-gAAAAJ
Amin Khairoun,University of Alcala,uah.es,4,Remote sensing | Forest fires | Biomass | Fire ecology,https://scholar.google.com/citations?hl=en&user=LiQEYU0AAAAJ
Patricia de Diego,"Professor of Architecture, Universidad de Alcalá de Henares",uah.es,3,british architecture | Brutalism | tourism | city | educational architecture,https://scholar.google.com/citations?hl=en&user=mxYQd44AAAAJ
Laura Slavin,The University of Alabama in Huntsville,uah.edu,3,Not Mentioned,https://scholar.google.com/citations?hl=en&user=lBuIqm8AAAAJ
Nicolas Donders,"Graduate Research Student, University of Alabama in Huntsville",uah.edu,3,Space Science | Heliophysics | Spectroscopy | Sounding Rockets | Physics,https://scholar.google.com/citations?hl=en&user=3zfYGyMAAAAJ
Patricia Rojas,The University of Alabama and The University of Alabama at Huntsville,Not Mentioned,3,Nursing,https://scholar.google.com/citations?hl=en&user=EyYPJH0AAAAJ
Fangfang Zhu-Zhou,"Researcher, University of Alcalá",uah.es,3,Audio Signal Processing | Machine Learning | Deep Learning,https://scholar.google.com/citations?hl=en&user=z_1pqegAAAAJ
Purva M Diwanji,The University of Alabama in Huntsville,uah.edu,3,X-ray Astronomy | Clusters of Galaxies,https://scholar.google.com/citations?hl=en&user=FnjNycUAAAAJ
Mehrdad Shamskilani,"Department of Chemical and Materials Engineering, University of Alabama in Huntsville",uah.edu,3,water and wastewater treatment | Advanced oxidation processes | Membrane bioreactor,https://scholar.google.com/citations?hl=en&user=7pDzmKkAAAAJ
Alexander Melancon,"Research Associate, University of Alabama in Huntsville",uah.edu,2,Atmospheric and Earth Sciences,https://scholar.google.com/citations?hl=en&user=X6ENFCoAAAAJ
Yuliia Fatych,"PhD Student, University of Alcalá",edu.uah.es,2,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ykig5MkAAAAJ
"Jerry Sweafford, Jr.","PhD candidate, The University of Alabama in Huntsville",uah.edu,1,robotics | control,https://scholar.google.com/citations?hl=en&user=TmcXFOEAAAAJ
LAN  VU HOANG BACH,University of Architecture of Ho Chi Minh City,uah.edu.vn,1,Geotechnical Engineering,https://scholar.google.com/citations?hl=en&user=ZGnZLOAAAAAJ
Michael Terres,"Research Assistant, University of Alabama in Huntsville",uah.edu,1,Plasma Physics | Solar Wind Turbulence,https://scholar.google.com/citations?hl=en&user=UXaMCMUAAAAJ
Prasanna Koirala,University of Alabama in Huntsville,uah.edu,1,Machine Learning | Information Retrieval | Data Science | Earth Science | Cyber Security,https://scholar.google.com/citations?hl=en&user=awU5Uc8AAAAJ
Alexander Bendoyro,University of Alabama in Huntsville,uah.edu,1,Not Mentioned,https://scholar.google.com/citations?hl=en&user=LCWqDt4AAAAJ
Andrew Couch,The University of Alabama in Huntsville,uah.edu,1,Not Mentioned,https://scholar.google.com/citations?hl=en&user=NVPU6M4AAAAJ
KV Swarnalatha,"… , Department of Mechanical and Aerospace Engineering, The University of Alabama",uah.edu,1,Liquid Propulsion | Nonlinear Acoustics,https://scholar.google.com/citations?hl=en&user=TKxFR_sAAAAJ
Joseph Robertshaw (Ph.D.),Lecturer at The University of Alabama in Huntsville,uah.edu,Not Mentioned,Technology in Writing | Critical Pedagogy | Academic Labor | Working Class | Rhetoric Writing & Composition,https://scholar.google.com/citations?hl=en&user=f0gAw94AAAAJ
Anastasios Karatasios,University of Alcala PhD Candidate,edu.uah.es,Not Mentioned,Digital Marketing | Social Media | Internet Marketing | Electronic Word of Mouth | eWOM,https://scholar.google.com/citations?hl=en&user=otqqvf8AAAAJ
John Allen Berry,"Adjunct Professor of English, UAH",uah.edu,Not Mentioned,Technical Writing | English Composition | Creative Writing | Literature,https://scholar.google.com/citations?hl=en&user=tXcrzmEAAAAJ
Xiaoxuan Zhang,University of Alcala,edu.uah.es,Not Mentioned,translation,https://scholar.google.com/citations?hl=en&user=YtmY1E4AAAAJ
Vijay Chari Narayan,The University of Alabama in Huntsville,Not Mentioned,Not Mentioned,Machine Learning | Semantic Web,https://scholar.google.com/citations?hl=en&user=rtlLX6cAAAAJ
Jerusha Emmanuel,University of Alabama in Huntsville,uah.edu,Not Mentioned,Translation termination,https://scholar.google.com/citations?hl=en&user=rGSL3XoAAAAJ
Alejandro Martín Zamarriego,PhD Candidate in Commercial Law at Univerisy of Alcala,edu.uah.es,Not Mentioned,Corporate and Financial Law | Technology Law | Private Law | Commercial Law | Insolvency Law,https://scholar.google.com/citations?hl=en&user=kJ2Gpo4AAAAJ
Mark Reavis,"Engineering Technology Faculty, University of Alabama in Huntsville",uah.edu,Not Mentioned,engineering | technology | writing | research,https://scholar.google.com/citations?hl=en&user=AVIdz44AAAAJ
Anupriya Krishnamoorthy,University of Alabama in Huntsville,uah.edu,Not Mentioned,Non-Volatile Memories | Hardware Reliability and Circuit design,https://scholar.google.com/citations?hl=en&user=MhYMPlsAAAAJ
Miguel Yagüe Jiménez,"profesor de español, Guizhou University of Finance and Economics.",edu.uah.es,Not Mentioned,educación primaria | educacion infantil | enseñanza de español | ELE,https://scholar.google.com/citations?hl=en&user=XnUmTFcAAAAJ
Carlos Gutiérrez Álvarez,"PhD Studtent, Universidad of Alcalá de Henares (UAH)",uah.es,Not Mentioned,deep learning | visual navigation | meta learning,https://scholar.google.com/citations?hl=en&user=_wZxmxUAAAAJ
Shrey Ansh,University of Alabama in Huntsville,uah.edu,Not Mentioned,AGN | Black Holes,https://scholar.google.com/citations?hl=en&user=AZKm9ZgAAAAJ
Sudip Adhikari,University of Alabama In Huntsville,uah.edu,Not Mentioned,Material Science | Nanomaterials | Condensed matter Physics | Gas Sensors | Solar Cells,https://scholar.google.com/citations?hl=en&user=BvKIP44AAAAJ
Nishan Pantha,University of Alabama in Huntsville,uah.edu,Not Mentioned,machine learning | deep learning | data science | algorithms | computer science,https://scholar.google.com/citations?hl=en&user=msGt1hAAAAAJ
Karen Anne Wallach,University of Alabama in Huntsville,uah.edu,Not Mentioned,Corporate Social Responsibility | Digital Marketing | Social Media | Branding | Sustainability,https://scholar.google.com/citations?hl=en&user=svqDbBYAAAAJ
Aditya Mankame,University of Alabama in Huntsville,uah.edu,Not Mentioned,Wildland-Urban Interface fire | Large-eddy simulations,https://scholar.google.com/citations?hl=en&user=7Ai4JxkAAAAJ
Junjun Liu,University of Alabama in Huntsville,Not Mentioned,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=vxwhi4gAAAAJ
Taylor Yeazitzis,The University of Alabama in Huntsville,uah.edu,Not Mentioned,Experimental psychology | Industrial Organizational Psychology | Human Factors,https://scholar.google.com/citations?hl=en&user=G6N3SlsAAAAJ
Todd McKinney,The University of Alabama in Huntsville,uah.edu,Not Mentioned,Balloons | atmospheric science | air quality,https://scholar.google.com/citations?hl=en&user=MGzuYggAAAAJ
Katelyn A Giltner,The University of Alabama in Huntsville,uah.edu,Not Mentioned,Animal Behavior | Physiology | Evolution | Ecology,https://scholar.google.com/citations?hl=en&user=8P7nqvkAAAAJ
