Zuyao Xiao,Dresden University of Technology,mailbox.tu-dresden.de,177,Micro-nanomotors | Active colloids | Soft matter,https://scholar.google.com/citations?hl=en&user=AGAN_cQAAAAJ
Simon Syga,"PhD student, TU Dresden",tu-dresden.de,177,Biophysics | Mathematical Biology,https://scholar.google.com/citations?hl=en&user=mDGL_cQAAAAJ
Martin Hartmann,Professor Metall- und Maschinentechnik/ Berufliche Didaktik,tu-dresden.de,177,Erziehungswissenschaften | Berufliche Didaktik (Technik) | Philosophie ua,https://scholar.google.com/citations?hl=en&user=2WEPDjMAAAAJ
Rolf Egert,Technische Universität Darmstadt,tk.tu-darmstadt.de,176,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ZThYucoAAAAJ
Christian Matthus,TU Dresden,tu-dresden.de,176,Beyond-Moore Intgerated Circuits | OECTs | 2D Materials | Wide-Bandgap Materials | Sensors-Signal Processing,https://scholar.google.com/citations?hl=en&user=Qh4BuB8AAAAJ
Constance Tremlett,"Scientific Coordinator, TU Darmstadt",tu-darmstadt.de,176,conservation science | species interactions | ecosystem services | ecological networks,https://scholar.google.com/citations?hl=en&user=vTmOTsYAAAAJ
Normann Mertig,Hitachi Cambridge Laboratory,mailbox.tu-dresden.de,175,Statistical Physics | Information Processing,https://scholar.google.com/citations?hl=en&user=C6NVGKoAAAAJ
Alexandra Weber,TU Darmstadt,mais.informatik.tu-darmstadt.de,175,Not Mentioned,https://scholar.google.com/citations?hl=en&user=W2cAVqYAAAAJ
Changhao Zhao,Technische Universität Darmstadt,ceramics.tu-darmstadt.de,175,X-ray diffraction | piezoeelctric hardening | pair distribution function | ferroelectrics,https://scholar.google.com/citations?hl=en&user=yax8ha8AAAAJ
Luisa Pumplun,"PhD Candidate at Software & Digital Business Group, TU Darmstadt",is.tu-darmstadt.de,175,artificial intelligence | machine learning | intelligent systems,https://scholar.google.com/citations?hl=en&user=4_MIK7IAAAAJ
Moritz Kulessa,"PhD student, TU Darmstadt",ke.tu-darmstadt.de,175,machine learning,https://scholar.google.com/citations?hl=en&user=3aZ33SgAAAAJ
Mike Geissler,TU Dresden,ast.mw.tu-dresden.de,174,elektrische Antriebe | Einzelradantrieb | Traktoren | Leistungselektronik | Landmaschinen,https://scholar.google.com/citations?hl=en&user=VvrK3G4AAAAJ
Thomas Schiedek,TU Darmstadt,geo.tu-darmstadt.de,174,Hydrogeologie | Hydro- und Bodenchemie | Schadstoffdeposition | organische Schadstoffe,https://scholar.google.com/citations?hl=en&user=EuH3nIYAAAAJ
Cecilia Teixeira da Rocha,Technische Universtät Dresden,mailbox.tu-dresden.de,174,Organic Electronics,https://scholar.google.com/citations?hl=en&user=Wx0V8lAAAAAJ
Tobias Vogel,TU Darmstadt,tu-darmstadt.de,174,RRAM | memory technology | Hafnium Oxide | Materials Science,https://scholar.google.com/citations?hl=en&user=Sl3hncoAAAAJ
Andreas Kopper,TU Dresden,mailbox.tu-dresden.de,173,Shadow IT | Business-managed IT | IT Governance,https://scholar.google.com/citations?hl=en&user=1ue696YAAAAJ
Marcel Klaus,"Research associate, PhD candidate",tu-dresden.de,173,Not Mentioned,https://scholar.google.com/citations?hl=en&user=dtiDJZoAAAAJ
Christiane Kothe,Research Associate,tu-dresden.de,173,adhesive bonding | surface pretreatment | transparent adhesives | material characterization,https://scholar.google.com/citations?hl=en&user=oRrZ8AEAAAAJ
Fabian Paetzel,Clausthal University of Technology,tu-clausthal.de,173,Economics | Political Sciences | Sociology,https://scholar.google.com/citations?hl=en&user=pHrUDR0AAAAJ
Anke Lehmann,TU Dresden,tu-dresden.de,173,HCI,https://scholar.google.com/citations?hl=en&user=PwDP07oAAAAJ
Mario Bielert,"ZIH, TU Dresden",tu-dresden.de,172,Not Mentioned,https://scholar.google.com/citations?hl=en&user=EFWfJrIAAAAJ
Christian Amersbach,"Institute of Automotive Engineering, Technische Universität Darmstadt",fzd.tu-darmstadt.de,172,Approval of highly automated vehicles,https://scholar.google.com/citations?hl=en&user=5M269kYAAAAJ
Ralf Kundel,Technical University of Darmstadt,kom.tu-darmstadt.de,172,SDN/NFV | P4 | Telco | QoS | FPGA,https://scholar.google.com/citations?hl=en&user=GJq2iREAAAAJ
Pedro Bispo Santos,"former UKP Lab, Technische Universität Darmstadt",Not Mentioned,171,Multimodal NLP,https://scholar.google.com/citations?hl=en&user=f3t9Ka8AAAAJ
Robert Gottstein,Technische Universität Darmstadt,robert-gottstein.de,171,Databases and Distributed Systems Group,https://scholar.google.com/citations?hl=en&user=ukXRA-sAAAAJ
Michael Kluge,"ZIH, TU Dresden",tu-dresden.de,171,HPC | Speichersysteme,https://scholar.google.com/citations?hl=en&user=V6pMRVwAAAAJ
Wassim Suleiman,Not Mentioed,spg.tu-darmstadt.de,171,Array Processing | Bioinspired Communication | Convex Optimization | Data Fusion | Robust Statistics,https://scholar.google.com/citations?hl=en&user=JeqNNHkAAAAJ
Stefan Niessen,Professor TU Darmstadt,mmes.tu-darmstadt.de,171,Energy Systems,https://scholar.google.com/citations?hl=en&user=iJyiFqMAAAAJ
Martin Kroll,"Institut for applied physics, TU Dresden",tu-dresden.de,171,Not Mentioned,https://scholar.google.com/citations?hl=en&user=KaYNhHcAAAAJ
Michael Kurth,Technische Universität Dresden,tu-dresden.de,170,Parasitology | Cell Biology | Zoology | Eukaryotic Microbiology,https://scholar.google.com/citations?hl=en&user=6rihLe8AAAAJ
Shambhu Charmakar,"Ph.D. Candidate, Technische Universität Dresden, Germany",mailbox.tu-dresden.de,170,Sustainable forests and ecosystem service … | FES institutions and governance | FES value chain analysis | forest resource econ,https://scholar.google.com/citations?hl=en&user=Nhhg4xUAAAAJ
Ying Xiong,Clausthal University of Technology,tu-clausthal.de,170,Petroleum geology | Sedimentology | Geochemistry,https://scholar.google.com/citations?hl=en&user=xn8SAysAAAAJ
Pierre Arthuis,"Postdoctoral researcher, TU Darmstadt",theorie.ikp.physik.tu-darmstadt.de,170,Nuclear physics | many-body theory | diagrammatic methods,https://scholar.google.com/citations?hl=en&user=hwgAtPAAAAAJ
Siva Satyendra Sahoo,"Senior Staff Engineer, AI Compuing, Samsung Advanced Institute of Technology(SAIT) …",tu-dresden.de,169,AI/ML & EDA | System-level/Accelerator Design | Approximate Computing | Architecture Modelling | Reconfigurable Computing,https://scholar.google.com/citations?hl=en&user=EyU5rgcAAAAJ
Mohammed Kareem Dhahir,"Researcher,  TU Dresden",tu-dresden.de,169,Structural Analysis | Concrete Structures | Concrete Technology,https://scholar.google.com/citations?hl=en&user=gf0nKooAAAAJ
Elif Baysak,Technische Universität Darmstadt,itu.edu.tr,169,Polymer Chemistry,https://scholar.google.com/citations?hl=en&user=ac3mb98AAAAJ
Tino Wollmann,Technische Universität Dresden,tu-dresden.de,169,Not Mentioned,https://scholar.google.com/citations?hl=en&user=6Rg6LT4AAAAJ
Constanze Kalcher,Technische Universität Darmstadt,mm.tu-darmstadt.de,169,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8ajT18kAAAAJ
Christian Steffens,TU Darmstadt,nt.tu-darmstadt.de,169,Not Mentioned,https://scholar.google.com/citations?hl=en&user=OXcVEZIAAAAJ
Wenyu Yang,Technische Universität Dresden,mailbox.tu-dresden.de,169,Urban flooding | low impact development | stormwater management | urban water quality | climate change,https://scholar.google.com/citations?hl=en&user=tBVoSNwAAAAJ
Ilia Kuznetsov,"UKP Lab, TU Darmstadt",tu-darmstadt.de,169,artificial intelligence | natural language processing | discourse | intertextuality,https://scholar.google.com/citations?hl=en&user=89-s4pEAAAAJ
Mahdi Mousavi,"Development Engineer, ZF Group. prev. TU Darmstadt",zf.com,168,V2X | Wireless communications | Multi-agent systems,https://scholar.google.com/citations?hl=en&user=q--Y5cAAAAAJ
Max Jakob Maaß,"Secure Mobile Networking Lab, TU Darmstadt",seemoo.tu-darmstadt.de,168,Privacy | Security | Transparency,https://scholar.google.com/citations?hl=en&user=_InDEEgAAAAJ
Maximilian Marx,TU Dresden,tu-dresden.de,168,Description Logics | Existential Rules | Higher-order Logics | Knowledge Representation & Reasoning,https://scholar.google.com/citations?hl=en&user=irhvK8YAAAAJ
Leon Böck,"Phd Student, TU Darmstadt",tk.tu-darmstadt.de,168,Botnet Detection and Monitoring | Intrusion Detection,https://scholar.google.com/citations?hl=en&user=pOmhGgkAAAAJ
Leisan Gilmanova,TU Dresden,tu-dresden.de,168,metal–organic frameworks | covalent organic frameworks | adsorption,https://scholar.google.com/citations?hl=en&user=zPogYdYAAAAJ
Lester Kalms,Chair of Adaptive Dynamic Systems - TU Dresden,tu-dresden.de,168,Computer Engineering | Parallel Programming | Reconfigurable Computing,https://scholar.google.com/citations?hl=en&user=ybrapsUAAAAJ
Lukas Lorenz,Technische Universität Dresden,arcor.de,168,Photonic Packaging | Optical Simulation | Optical Waveguides,https://scholar.google.com/citations?hl=en&user=27ikeFgAAAAJ
Kai Geissdoerfer,"Networked Embedded Systems Lab, TU Dresden",tu-dresden.de,168,Not Mentioned,https://scholar.google.com/citations?hl=en&user=k8YZfQEAAAAJ
Alexander Großmann,"Group Leader Additive Manufacturing, Technische Universität Darmstadt",klub.tu-darmstadt.de,168,Additive Manufacturing | Lattice Structures | Lightweight Design | Advanced Manufacturing,https://scholar.google.com/citations?hl=en&user=URx2K28AAAAJ
Tobias Mayer,Technische Universität Darmstadt,tu-darmstadt.de,168,Natural Language Processing | Argument Mining,https://scholar.google.com/citations?hl=en&user=hVWFCZQAAAAJ
Dr.-Ing. Frank Henze,TU Dresden,b-tu.de,167,Photogrammetry | WebGIS | Historic photographs,https://scholar.google.com/citations?hl=en&user=d55xG_MAAAAJ
Mariami Gachechiladze,TU Darmstadt,tu-darmstadt.de,167,quantum information theory | quantum computing,https://scholar.google.com/citations?hl=en&user=SJDyWugAAAAJ
Henning Preis,"Postdoc, Institut für Luftfahrt und Logistik",tu-dresden.de,167,Not Mentioned,https://scholar.google.com/citations?hl=en&user=leioswUAAAAJ
Benjamin Zarrieß,Not Mentioed,tu-dresden.de,167,Artificial Intelligence | Knowledge Representation and Reasoning,https://scholar.google.com/citations?hl=en&user=m7S6a1QAAAAJ
Jisik Choi,Technical University of Darmstadt,tu-darmstadt.de,167,Electrocatalysis | ORR | Hydrogen peroxide | Single atom catalysts,https://scholar.google.com/citations?hl=en&user=qMTj8WkAAAAJ
Marcel Sadowski,"Scientific Staff, Technical University Darmstadt",mm.tu-darmstadt.de,166,Battery | Solid Electrolytes | Simulation | Density Functional Theory,https://scholar.google.com/citations?hl=en&user=Nb-3WF0AAAAJ
Eszter Piros,Technische Universität Darmstadt,tu-darmstadt.de,166,Not Mentioned,https://scholar.google.com/citations?hl=en&user=qijQULYAAAAJ
Thomas Gründer,Technische Universität Dresden,tu-dresden.de,166,Elastic Displays | Information Visualization,https://scholar.google.com/citations?hl=en&user=eMsknW4AAAAJ
Steven Lang,"PhD Student, Technical University of Darmstadt",cs.tu-darmstadt.de,166,machine learning | artificial intelligence | probabilistic modelling | sum-product networks | generative models,https://scholar.google.com/citations?hl=en&user=sja9tq0AAAAJ
Joscha Drechsler,Technische Universität Darmstadt,cs.tu-darmstadt.de,165,Programming Languages | Functional Reactive Programming | Concurrency,https://scholar.google.com/citations?hl=en&user=Q0VBgRgAAAAJ
Greta Del Mistro,"PhD student, TU Dresden",uniklinikum-dresden.de,164,Melanoma research | cancer research | biotechnology,https://scholar.google.com/citations?hl=en&user=BP_6Ia4AAAAJ
Jochen Schwenk,"Wissenschaftlicher Mitrbeiter, Institut für Soziologie, TU Darmstadt",ifs.tu-darmstadt.de,164,Soziologische Theorie | Gesellschaftstheorie | Anthropologie | Herrschaftssoziologie | Stadt- und Raumsoziologie,https://scholar.google.com/citations?hl=en&user=GwEObqYAAAAJ
Rainer Masendorf,Not Mentioed,imab.tu-clausthal.de,164,Not Mentioned,https://scholar.google.com/citations?hl=en&user=GbZiyaIAAAAJ
Andre Alpar,"TU Darmstadt, WHU",andre.fm,164,Digital Marketing | Search Engine Optimization | Online Marketing,https://scholar.google.com/citations?hl=en&user=Cww_u5cAAAAJ
Alena Uvizl,"BIOTEC, TU Dresden",tu-dresden.de,164,Cancer biology | Drug development,https://scholar.google.com/citations?hl=en&user=-EYcGHMAAAAJ
Evelyn Muschter,Technische Universität Dresden,tu-dresden.de,164,Not Mentioned,https://scholar.google.com/citations?hl=en&user=iwJ587EAAAAJ
Poulami Das,"PhD Student, TU Darmstadt",tu-darmstadt.de,163,Applied Cryptography,https://scholar.google.com/citations?hl=en&user=4yAc8bgAAAAJ
David Schönheit,TU Dresden,tu-dresden.de,163,power grid modeling | energy economics | statistics | econometrics | machine learning,https://scholar.google.com/citations?hl=en&user=7-Tc-3oAAAAJ
Juliana Hildebrandt,Dipl.-Inf.,tu-dresden.de,163,Databases | Compression,https://scholar.google.com/citations?hl=en&user=sOkE4rwAAAAJ
David Mader,"Institute of Photogrammetry and Remote Sensing, Technische Universität Dresden",tu-dresden.de,162,calibration of optical systems | laser scanning | unmanned aerial vehicle (UAV) | bathymetry | Full-Waveform processing,https://scholar.google.com/citations?hl=en&user=fiqGzVAAAAAJ
Daniel Tanneberg,"Senior Scientist @ Honda Research Institute EU, PhD from IAS @ TU Darmstadt",robot-learning.de,162,Artificial Intelligence | Machine Learning | Robotics,https://scholar.google.com/citations?hl=en&user=1RcHr3MAAAAJ
Frank Rüdiger,"Oberassistent, Dozent Strömungsmesstechnik und Gasdynamik",tu-dresden.de,162,Kavitation | Reinigung | gekoppelter Wärme- und Stofftransport,https://scholar.google.com/citations?hl=en&user=0dIyBPcAAAAJ
Collin J. Weber,"… , Soil Mineralogy and Soil Chemistry, Institute für Applied Geosciences, Technical University",geo.tu-darmstadt.de,162,plastics | microplasics | soil | sediment | anthropocene,https://scholar.google.com/citations?hl=en&user=yBc53eQAAAAJ
Jules Schneider,"Sleep researcher, University Hospital Carl Gustav Carus, Technische Universität Dresden",tu-dresden.de,162,Sleep | Brain stimulation | Memory consolidation,https://scholar.google.com/citations?hl=en&user=WQ5f75QAAAAJ
Erik-Lân Do Dinh,"… , Ubiquitous Knowledge Processing (UKP) Lab, Technische Universität Darmstadt",ukp.informatik.tu-darmstadt.de,161,natural language processing | digital humanities | metaphor detection,https://scholar.google.com/citations?hl=en&user=m_Wz1kcAAAAJ
Krunoslav Michael Sveric,"Technische Universität Dresden, Herzzentrum Dresden",mailbox.tu-dresden.de,161,Cardiology,https://scholar.google.com/citations?hl=en&user=M_RgQ1wAAAAJ
"Suresh Nuthalapati, Ph.D","Research Associate, TU Dresden, Germany",tu-dresden.de,161,Flexible sensors for wearable and haptic …,https://scholar.google.com/citations?hl=en&user=Hpb_y6sAAAAJ
Majid Ranjbarian,Not Mentioed,tu-dresden.de,161,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Z80cU4wAAAAJ
Lucinda Emma  Mulko,Chair of Large Area Laser based Surface Structuring,tu-dresden.de,161,laser processing | advance materials | nanotechnology | nanomedicine | laser structuring,https://scholar.google.com/citations?hl=en&user=I021BFAAAAAJ
Déspina Nasiou,Technische Universität Darmstadt,aem.tu-darmstadt.de,161,Advanced Electron Microscopy,https://scholar.google.com/citations?hl=en&user=vT6ORjcAAAAJ
Robert Rehner,TU-Darmstadt,dvs.tu-darmstadt.de,160,Databases and Distributed Systems Group | Peer-to-Peer | Gaming | Distributed Systems,https://scholar.google.com/citations?hl=en&user=ojjvV5EAAAAJ
Sven Widmer,TU Darmstadt,gris.tu-darmstadt.de,160,graphics | ray tracing | rendering,https://scholar.google.com/citations?hl=en&user=RRvdAqMAAAAJ
Konrad Lehmann,Technische Universität Dresden,tu-dresden.de,160,Individual Differences | Personality | Social Neuroscience,https://scholar.google.com/citations?hl=en&user=Ow5OGBEAAAAJ
Karsten Backhaus,"IEEH, TU Dresden",tu-dresden.de,160,HVDC | PWM | PD | Insulation | Breakdown,https://scholar.google.com/citations?hl=en&user=LffYgtQAAAAJ
Daniel Gliksman,TU Dresden,tu-dresden.de,160,Not Mentioned,https://scholar.google.com/citations?hl=en&user=MMgPc5QAAAAJ
Tim Schürmann,"Institut für Psychologie, Technische Universität Darmstadt",psychologie.tu-darmstadt.de,160,Cognitive Modeling | Preferential Choice | Multisensory Integration,https://scholar.google.com/citations?hl=en&user=s5-hW_wAAAAJ
Christian Berg,Clausthal University of Technology,tu-clausthal.de,159,Sustainability | Corporate Sustainability | Global Change,https://scholar.google.com/citations?hl=en&user=Bs__w54AAAAJ
Tung Doan,PhD candidate at TU Dresden,tu-dresden.de,159,NFV | SDN | MEC | CDN,https://scholar.google.com/citations?hl=en&user=e4DddOQAAAAJ
Richard Schroedter,"Chair of Fundamentals of Electrical Engineering, Technische Universität Dresden",tu-dresden.de,159,Memristors | Neural Networks | Analog Computing | Microsystems | Precision Engineering,https://scholar.google.com/citations?hl=en&user=lrWl_awAAAAJ
Lucas Kämpf,"TU Dresden, Institute of Soil Science and Site Ecology",tu-dresden.de,159,lake sediments | palaeoclimate | floods | climate-human interaction,https://scholar.google.com/citations?hl=en&user=OMhhHxkAAAAJ
Jiongjie Liu,Technische Universität Darmstadt,gast.tu-darmstadt.de,159,Ceramics | Polymer Derived Ceramics | Oxidation | fracture toughness | Friction and wear,https://scholar.google.com/citations?hl=en&user=OnkwIMUAAAAJ
Joyce Eledi,PhD Candidate,kritis.tu-darmstadt.de,159,urban and infrastructure planning | vulnerability and resilience | southern urbanism,https://scholar.google.com/citations?hl=en&user=YS3qFp4AAAAJ
Seonghyeon Kim,Technische Universität Dresden,tu-dresden.de,158,Sound Quality | Active Noise Control | Active Sound Design | NVH | Multisensory Perception,https://scholar.google.com/citations?hl=en&user=gsP4IIIAAAAJ
Benjamin Rein,Not Mentioed,physik.tu-darmstadt.de,158,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ce_FwTUAAAAJ
Mohammadreza DaqiqShirazi,TU Dresden,tu-dresden.de,158,Not Mentioned,https://scholar.google.com/citations?hl=en&user=P2G8n3EAAAAJ
Claudia Loitsch,"University of Technology Dresden, Chair for Human-Computer Interaction",tu-dresden.de,158,Human-Computer Interaction | Accessibiltiy,https://scholar.google.com/citations?hl=en&user=y-eD8fgAAAAJ
Markus Zopf,"TU Darmstadt, Germany",ke.tu-darmstadt.de,158,Machine Learning | Natural Language Processing,https://scholar.google.com/citations?hl=en&user=3OF_hZ0AAAAJ
Kristina Zentel,"Habilitandin, TU Darmstadt",pre.tu-darmstadt.de,158,Not Mentioned,https://scholar.google.com/citations?hl=en&user=M1lxUsIAAAAJ
Kai Rohmer,Clausthal University of Technology,tu-clausthal.de,157,Computer Graphics | Augmented Reality | Physical-based Rendering | GPGPU | Visualization,https://scholar.google.com/citations?hl=en&user=TWyvvlEAAAAJ
Maurits H. Silvis,"Technical University of Darmstadt, Germany",fdy.tu-darmstadt.de,157,Computational Fluid Dynamics | Turbulence Modeling | Large-Eddy Simulation,https://scholar.google.com/citations?hl=en&user=ujkpnDwAAAAJ
Sebastian Babilon,"Postdoc @ TU Darmstadt, Laboratory of Lighting Technology",lichttechnik.tu-darmstadt.de,157,Lighting & Color Research | Human Centric Lighting,https://scholar.google.com/citations?hl=en&user=_1W_WIUAAAAJ
Johannes Kissing,"Ph.D Candidate, TU Darmstadt",sla.tu-darmstadt.de,157,Fluid dynamics/mechanics | aerodynamics | biological flight | wind energy | measurement techniques,https://scholar.google.com/citations?hl=en&user=xOrWgTEAAAAJ
Patrik J. Braun,"MIT, BME, TU-Dresden",mit.edu,156,Not Mentioned,https://scholar.google.com/citations?hl=en&user=fZp7cxUAAAAJ
Luis F. Abanto-Leon,Technische Universität Darmstadt,seemoo.tu-darmstadt.de,156,Millimeter-wave | Hybrid Beamforming | Optimization | Industrial IoT | Cellular V2X,https://scholar.google.com/citations?hl=en&user=P51I-OsAAAAJ
Xiang-Long Peng(彭祥龙),"Division Mechanics of Functional Materials, TU Darmstadt",tu-darmstadt.de,156,surface/interface mechanics | mechanics of functional materials,https://scholar.google.com/citations?hl=en&user=COLs68AAAAAJ
Mohanad Al Mamoori,"PhD, Technische Universität Darmstadt, Goethe-Universität Frankfurt",Physik.uni-frankfurt.de,156,Nanomagnetics | Micro/nanofabrication | micro-Hall sensors | semiconductors | Low-Temperature Physics,https://scholar.google.com/citations?hl=en&user=7AKoiIoAAAAJ
Ute Bergmann,TU Dresden,tu-dresden.de,156,Surface Engineering | Anti-Ice Coatings | Corrosion Effects,https://scholar.google.com/citations?hl=en&user=eI2vn9UAAAAJ
Johannes Petzold,"… of Psychiatry and Psychotherapy, Carl Gustav Carus University Hospital, Technische",uniklinikum-dresden.de,156,addiction | substance use disorders | impulsive decision-making | dopamine,https://scholar.google.com/citations?hl=en&user=cCSM20wAAAAJ
Bernd Oreschko,"Professur Technologie und Logistik des Luftverkehrs, TU-Dresden",ifl.tu-dresden.de,155,Luftfahrt | Turnaround | Abfertigung,https://scholar.google.com/citations?hl=en&user=RDZ6pMYAAAAJ
Zeinab Shirvani,"Dr.-Ing. (Cartography/ Remote sensing & GIS) ,Technische Universität Dresden, Dresden  …",tu-dresden.de,155,landuse land cover changes | natural hazards | GIS | Remote sensing,https://scholar.google.com/citations?hl=en&user=UzU8buIAAAAJ
Maksim Kutuzau,"Institute of Chemistry, Faculty of Natural Sciences, TU Chemnitz, Germany",ifw-dresden.de,155,Magnetic Nanostructures | Electrochemical deposition | Magneto-ionics | Electric Field control of Magnetism,https://scholar.google.com/citations?hl=en&user=nkEwimcAAAAJ
Robert Winkler,"PhD at the Advanced Electron Microscopy Group, TU Darmstadt",tu-darmstadt.de,155,RRAM | hafnia | STEM | TEM,https://scholar.google.com/citations?hl=en&user=llC_VkMAAAAJ
Willi Meier,"Professor Chemie, TU Clausthal",dechema.de,154,Chemie | Künstliche Intelligenz | verfahrenstechnik,https://scholar.google.com/citations?hl=en&user=ruk8dlAAAAAJ
Cláudio JR Frazão,"Institute of Natural Materials Technology, TU Dresden",tu-dresden.de,154,Metabolic engineering | Protein engineering | Synthetic biology,https://scholar.google.com/citations?hl=en&user=xpsVP0UAAAAJ
Richard Mitev,Research Assistant at Technische Universität Darmstadt,trust.tu-darmstadt.de,154,Not Mentioned,https://scholar.google.com/citations?hl=en&user=S3RCROIAAAAJ
Anton Freund,"Assistant Professor of Mathematics, TU Darmstadt",mathematik.tu-darmstadt.de,154,Mathematical Logic | Combinatorics,https://scholar.google.com/citations?hl=en&user=scvY4qQAAAAJ
Kai Herrmann,"Database Systems Group Dresden, TU Dresden",tu-dresden.de,153,DBMS | Evolution | Versioning | Flexibility,https://scholar.google.com/citations?hl=en&user=e5CjGvUAAAAJ
Rico Radeke,"Senior Researcher, Technische Universität Dresden",tu-dresden.de,153,Communication Networks | Network Coding | Telecommunication | 5G,https://scholar.google.com/citations?hl=en&user=1PQxeYoAAAAJ
Carsten Radeck,"Faculty of Computer Science, Technische Universität Dresden",tu-dresden.de,153,Mashups | Composite Web Applications | End User Development | Semantics,https://scholar.google.com/citations?hl=en&user=0ZYTHZkAAAAJ
Lucas Lersch,"PhD Candidate in Computer Science, TU Dresden",mailbox.tu-dresden.de,153,Databases | Transaction Processing | Storage Management | Distributed Systems,https://scholar.google.com/citations?hl=en&user=mSdZnnkAAAAJ
Alex Aubert,Functional Materials (TU Darmstadt),tu-darmstadt.de,153,Not Mentioned,https://scholar.google.com/citations?hl=en&user=5lFZw78AAAAJ
ADJ Fernandez Olvera,"Postdoctoral Researcher, TU Darmstadt",imp.tu-darmstadt.de,153,THz systems | photomixers | applied electromagnetics | RF design,https://scholar.google.com/citations?hl=en&user=osBszYEAAAAJ
Meghdad Mirabi,"Technical University of Darmstadt, Germany",cs.tu-darmstadt.de,152,Data Management | Computer Security | Distributed Computing,https://scholar.google.com/citations?hl=en&user=vQKPEbgAAAAJ
Hendrik Wulfmeier,Clausthal University of Technology,tu-clausthal.de,152,high-temperature sensorics | thin films | calorimetry | piezoelectrics | batteries,https://scholar.google.com/citations?hl=en&user=KnnnwLUAAAAJ
Valérian Alcindor,Technische Universität Darmstadt,ikp.tu-darmstadt.de,152,Physique nucléaire,https://scholar.google.com/citations?hl=en&user=l6IZKdYAAAAJ
Aida Mohammadi Nejad Rashty,"PhD Student, Technical University of Darmstadt",sport.tu-darmstadt.de,151,Control Engineering | Robotics | Biomecanics | Bipedal Locomotion,https://scholar.google.com/citations?hl=en&user=XRMNlR4AAAAJ
Oleg Arenz,"Postdoctoral Researcher, Technische Universitaet Darmstadt",tu-darmstadt.de,151,Autonomous Robots | Inverse Reinforcement Learning | Variational Inference | Reinforcement Learning,https://scholar.google.com/citations?hl=en&user=fSyGIDwAAAAJ
Leonie Holthaus,TU Darmstadt,pg.tu-darmstadt.de,151,Not Mentioned,https://scholar.google.com/citations?hl=en&user=RZNVQAMAAAAJ
Arafat Hossain Khan,Wissenschaftlicher mitarbeiter,tu-dresden.de,150,NMR | MOF | Electrochemistry,https://scholar.google.com/citations?hl=en&user=-zxpemsAAAAJ
Ruben Khachaturyan,Year,mm.tu-darmstadt.de,150,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8NtL1UMAAAAJ
Nail Tahirov,Technische Universität Darmstadt,pscm.tu-darmstadt.de,150,Network and distribution design in supply …,https://scholar.google.com/citations?hl=en&user=WG7tM5sAAAAJ
Leyla Azizi,"Wissenschaftliche Mitarbeiterin, TU Dresden",tu-dresden.de,150,CSR | Nachhaltigkeitsberichterstattung | Biodiversitätsmanagement,https://scholar.google.com/citations?hl=en&user=JBCXG-gAAAAJ
Stefan Huber,University of Technology Dresden,tu-dresden.de,150,Transport research,https://scholar.google.com/citations?hl=en&user=8fL-LKEAAAAJ
Tobias Schlemmer,TU Dresden,tu-dresden.de,149,Algebra | geordnete Gruppen | Mathematsche Musiktheorie,https://scholar.google.com/citations?hl=en&user=G6vcW8MAAAAJ
Anya Grushina,"Alumni University of Geneva, TU Dresden",Not Mentioned,149,Physics | Graphene,https://scholar.google.com/citations?hl=en&user=ASz22GkAAAAJ
Alice do Carmo Precci Lopes,Technische Universität Darmstadt,tu-darmstadt.de,149,circular economy | waste management | sustainability | renewable energy,https://scholar.google.com/citations?hl=en&user=LvYqCZUAAAAJ
Roberto Torre,Technische Universität Dresden,tu-dresden.de,149,Communication Networks,https://scholar.google.com/citations?hl=en&user=42P-m28AAAAJ
Ashish Karmacharya,"Technical University, Darmstadt",tu-darmstadt.de,149,Knowledge Engineering | Semantic Web | Semantic Technologies | Ontology Engineering | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=1CM8icUAAAAJ
Miriam Schuster,"Postdoctoral Researcher at the ISM+D,  TU Darmstadt - Head of Glass and Polymer Unit",ismd.tu-darmstadt.de,149,Verbundsicherheitsglas | Polymere Zwischenschichten,https://scholar.google.com/citations?hl=en&user=EIJzpssAAAAJ
Frank Chao-Yuan Chang,Technische Universität Dresden,tu-dresden.de,148,Oncology,https://scholar.google.com/citations?hl=en&user=VppAL68AAAAJ
Stefan Grünzner,Not Mentioed,tu-dresden.de,148,microfluidics | lab-on-chip | manufacturing technology | microtechnology,https://scholar.google.com/citations?hl=en&user=NzKfIK8AAAAJ
Johannes Emmert,Technische Universität Darmstadt,rsm.tu-darmstadt.de,148,spectroscopy | tomography,https://scholar.google.com/citations?hl=en&user=a9lB370AAAAJ
Markus Frericks,"… Science Laboratory, Materials and Earth Sciences, Technical University of Darmstadt",surface.tu-darmstadt.de,148,Not Mentioned,https://scholar.google.com/citations?hl=en&user=SEZpV2cAAAAJ
Christian Alrabbaa,Technische Universität Dresden,tu-dresden.de,148,Artificial Intelligence | Knowledge Representation | Description Logics,https://scholar.google.com/citations?hl=en&user=b7jb2doAAAAJ
