Viet Dung Vu,Western Norway University of Applied Science,hvl.no,24,Human-centered Design | Human-computer Interaction | Maritime Safety | Nautical Science,https://scholar.google.com/citations?hl=en&user=zYrLAGYAAAAJ
Czarecah Oropilla,"Stipendiat, Western Norway University of Applied Sciences",hvl.no,23,participatory research with children | children´s voice | early childhood,https://scholar.google.com/citations?hl=en&user=swAFiKgAAAAJ
Trine-Lise Dræge Steinskog,Western Norway university of applied science,hvl.no,23,Evidence-based Practice | Knowledge translation | global health | nursing,https://scholar.google.com/citations?hl=en&user=mSf-DWwAAAAJ
Frikk Fossdal,"PhD Student, Western Norway University of Applied Sciences",hvl.no,22,HCI | Digital Fabrication | User Interaction,https://scholar.google.com/citations?hl=en&user=PvJMNRAAAAAJ
Eli Heldaas Seland,"Senior Academic Librarian, Western Norway University of Applied Sciences",hvl.no,19,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-fFemWQAAAAJ
Kajana Thirunavukarasu,"… in Chemistry, University of Jaffna and Western  Norway  University of Applied Sciences",Not Mentioned,18,Material Science | Supercapacitors and Photocapacitor | Nanomaterials | Solar cells,https://scholar.google.com/citations?hl=en&user=tPbRsxkAAAAJ
Jorunn Simonsen Thingnes,"Associate Professor, Western Norway University of Applied Sciences",hvl.no,17,Sociolinguistics | Language Ideologies | Language Attitudes | Language Policy and Planning,https://scholar.google.com/citations?hl=en&user=4W3NmeYAAAAJ
Payam Shayan Fard,Student at Western Norway University of Applied Science,stud.hvl.no,17,HSE Modelling | Risk Assessment | Environmental Engineering | Fire Safety | Occupational Health,https://scholar.google.com/citations?hl=en&user=1qqXRLAAAAAJ
Salah Alrabeei,"PhD Fellow, Western Norway University of Applied Sciences",hvl.no,15,Scientific Computing | Mathematical modeling,https://scholar.google.com/citations?hl=en&user=kBdmgOoAAAAJ
Håvard Brede Aven,"… professor, Western Norway University of Applied Sciences / Høgskulen på Vestlandet",hvl.no,15,Environmental history | history of knowledge | sociology of knowledge | history of technology | business history,https://scholar.google.com/citations?hl=en&user=lzDIVPUAAAAJ
Beate Lode,Western Norway University of Applied Sciences,hvl.no,14,Not Mentioned,https://scholar.google.com/citations?hl=en&user=pNRmLzsAAAAJ
Einar Arthur kolstad,PhD candiate at Western Norway University of Applied Sciences,hvl.no,14,Fire Dynamic,https://scholar.google.com/citations?hl=en&user=b7vzyy0AAAAJ
Rakel Aasheim Greve,Western Norway University of Applied Sciences,hvl.no,14,Not Mentioned,https://scholar.google.com/citations?hl=en&user=_PGgBQQAAAAJ
Teis Lunde Lømo,Western Norway University of Applied Sciences,hvl.no,13,Industrial organization | Competition policy,https://scholar.google.com/citations?hl=en&user=ks43LYgAAAAJ
Satheshkumar Kaliyugarasan,"… , Western Norway University of Applied Sciences, Department of Computer science",hvl.no,13,Machine learning | Deep learning | Medical image analysis,https://scholar.google.com/citations?hl=en&user=PSXlRo4AAAAJ
Leif Ole Dreyer,Western Norway University of Applied Sciences,hvl.no,11,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UAxORSsAAAAJ
Diana Paola Piedra Moreno,Ph.D fellow -Western Norway University of Applied Sciences,hvl.no,11,Mathematics education,https://scholar.google.com/citations?hl=en&user=8L0nXpEAAAAJ
Hilde Hjertager Lund,Western Norway University of Applied Sciences,hvl.no,10,Not Mentioned,https://scholar.google.com/citations?hl=en&user=QB8_8GwAAAAJ
Muhammad Rizwan Ali,Western Norway University of Applied Sciences,hvl.no,9,Formal Methods,https://scholar.google.com/citations?hl=en&user=_mdsXcMAAAAJ
Ingrid Gilje Heiberg,"Associate Professor, Western Norway University of Applied Sciences",hvl.no,9,Nurse education | Multilingual students | Internationalisation,https://scholar.google.com/citations?hl=en&user=ZFhWxi0AAAAJ
Amir Miraki,"PhD Candidate, Western Norway University of Applied Sciences",hvl.no,8,Graph Signal Processing | Complex Network | Optimization,https://scholar.google.com/citations?hl=en&user=VOZE1DcAAAAJ
Kristoffer Jul-Larsen,"Associate professor, Western Norway University of Applied Sciences",hvl.no,7,Literary reception | aesthetics and politics | media theory | media history,https://scholar.google.com/citations?hl=en&user=kQW6420AAAAJ
Tove Sandvoll Vee,Associate Professor Western Norway University of Applied Sciences,hvl.no,7,peer review of teaching | Zoom fatigue,https://scholar.google.com/citations?hl=en&user=yllQYQkAAAAJ
Daniel Schäle,Western Norway University of Applied Sciences,hvl.no,6,Robot Learning | Biomimetics,https://scholar.google.com/citations?hl=en&user=ahURKykAAAAJ
Tore Frimanslund,"PhD, Western Norway University of Applied Sciences",hvl.no,6,entrepreneurship | finance,https://scholar.google.com/citations?hl=en&user=nL8MD6wAAAAJ
Lillian Pedersen,Phd. candidate at Western Norway University of Applied Sciences,lysgaard.org,5,Early childhood education and care | movement | identity | outdoor play,https://scholar.google.com/citations?hl=en&user=UMZW8gEAAAAJ
Marianne Tvedt,Western Norway University of Applied Sciences,hvl.no,5,Not Mentioned,https://scholar.google.com/citations?hl=en&user=jeN2nusAAAAJ
Charles Keeling,"Associate Professor of English, Western Norway University of Applied Sciences",Not Mentioned,4,English literature | English language | linguistics | education,https://scholar.google.com/citations?hl=en&user=hGIpL5sAAAAJ
Elin Høyvik,Western Norway University of Applied Sciences,hvl.no,4,Geriatrics | pasient transitions | nursing documentation | ICNP,https://scholar.google.com/citations?hl=en&user=-4UQe8sAAAAJ
Matthew Coffay,"PhD Researcher, Western Norway University of Applied Sciences",hvl.no,3,Business model innovation | sustainable business model innovation | open innovation,https://scholar.google.com/citations?hl=en&user=k8XY98gAAAAJ
Emil Tomson Lindfors,Western Norway University of Applied Sciences,hvl.no,3,Not Mentioned,https://scholar.google.com/citations?hl=en&user=GEoDxnwAAAAJ
Anders Daniel Faksvåg Haugen,"Assistant Head of Department, Western Norway University of Applied Sciences",hvl.no,3,Citizenship education | Civics | Civic education | Nation-building in education,https://scholar.google.com/citations?hl=en&user=RxAvL1MAAAAJ
Anne Myklestad,Western Norway University of Applied Sciences,Not Mentioned,2,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ZbF8LDUAAAAJ
Runald Walter Meyer,"associate professor, Western Norway University of Applied Sciences",hvl.no,2,fluiddynamics (fluidmekanikk) | systematic approach in engineering design …,https://scholar.google.com/citations?hl=en&user=cgw09JEAAAAJ
Mariann Iren Vigdal,Western Norway University of Applied Sciences,hvl.no,1,long-term recovery | substance use | mental health,https://scholar.google.com/citations?hl=en&user=BLKeD1AAAAAJ
Eirik Haustveit,Assistant Professor at Western Norway University of Applied Sciences,hvl.no,Not Mentioned,Electrical machines | Power electronics | Embedded software,https://scholar.google.com/citations?hl=en&user=aA4XGzgAAAAJ
Sondre Strandskog Arnesen,Western Norway University of Applied Sciences,hvl.no,Not Mentioned,Sociology | Open Science | Research Data | Privacy Protection,https://scholar.google.com/citations?hl=en&user=FgFq14cAAAAJ
Christian Huseby,"Teacher education, Western Norway University of Applied Sciences",hvl.no,Not Mentioned,pedagogy | teacher education,https://scholar.google.com/citations?hl=en&user=kF0pKtgAAAAJ
Dheeraj Dilip Karyaparambil,"PhD Research Fellow, Western Norway University of Applied Sciences",hvl.no,Not Mentioned,Fire spread | Timber fire | Experimental research,https://scholar.google.com/citations?hl=en&user=FbGgnkAAAAAJ
