Tim Ryan,"Professor of Anthropology, The Pennsylvania State University",psu.edu,4438,biological anthropology | functional morphology | bone biomechanics | human evolution | trabecular bone,https://scholar.google.com/citations?hl=en&user=LpnMMsIAAAAJ
Mort Webster,Pennsylvania State University,psu.edu,4434,Stochastic Optimization | Electric Power Systems | Climate Change | Uncertainty,https://scholar.google.com/citations?hl=en&user=FvK8OLIAAAAJ
Rituraj Nandan,Pennsylvania State University,memc.com,4430,Not Mentioned,https://scholar.google.com/citations?hl=en&user=AnJY5NUAAAAJ
Kamesh Madduri,Pennsylvania State University,psu.edu,4421,Data Science | High-performance Computing | Bioinformatics | Computational Science | Graph Analysis,https://scholar.google.com/citations?hl=en&user=bYI7VMwAAAAJ
Matthew Kumjian,"Associate Professor of Meteorology, The Pennsylvania State University",psu.edu,4419,Not Mentioned,https://scholar.google.com/citations?hl=en&user=6wjnrisAAAAJ
Jose Duarte,Penn State University,psu.edu,4419,Design Computing,https://scholar.google.com/citations?hl=en&user=aIkZgcMAAAAJ
Diana Fishbein,Pennsylvania State University,psu.edu,4417,prevention | cognitive | translation | transdisciplinary | drug abuse,https://scholar.google.com/citations?hl=en&user=GxCasYMAAAAJ
Ian Czekala,Pennsylvania State University,psu.edu,4404,Astronomy | Astrophysics,https://scholar.google.com/citations?hl=en&user=j_tbiiQAAAAJ
Tinglu Yang,"Texas A&MUniversity, Pennsylvania State University",psu.edu,4399,Bioanalytical Chemistry | Biosensors | Physical Chemistry,https://scholar.google.com/citations?hl=en&user=Htf0yTwAAAAJ
Yingwei Mao,Penn State University,psu.edu,4384,neuroscience,https://scholar.google.com/citations?hl=en&user=RPRd0S4AAAAJ
Christian M. Connell,"Human Development and Family Studies, Pennsylvania State University",psu.edu,4380,Child Welfare | At-risk Youth | Quantitative Methods,https://scholar.google.com/citations?hl=en&user=4t7yd1AAAAAJ
Ann Tickamyer,"Professor of Rural Sociology, Penn State University",psu.edu,4379,sociology | rural sociology | social science | development,https://scholar.google.com/citations?hl=en&user=ulVnxLQAAAAJ
Jennifer Macalady,Pennsylvania State University,psu.edu,4374,origin of life | early earth | astrobiology | microbial ecology | biogeochemistry,https://scholar.google.com/citations?hl=en&user=ioMMEO4AAAAJ
David Lee,"Professor of Special Education, Penn State University",psu.edu,4368,Special Education,https://scholar.google.com/citations?hl=en&user=be2tBwMAAAAJ
Mimi Zhang,Pennsylvania State University,psu.edu,4366,Machine Learning | Data Science,https://scholar.google.com/citations?hl=en&user=tRib4HEAAAAJ
Christine M. Cunningham,The Pennsylvania State University,psu.edu,4348,Not Mentioned,https://scholar.google.com/citations?hl=en&user=kEA9gN4AAAAJ
Gregory Yochum,"… & Molecular Biology & Surgery, Pennsylvania State University College of Medicine",Not Mentioned,4337,Regulation of gene expression,https://scholar.google.com/citations?hl=en&user=jcDiffEAAAAJ
Jennifer E Glick,Pennsylvania State University,psu.edu,4335,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JBSqbO4AAAAJ
Marie Boltz,Penn State University,psu.edu,4318,dementia,https://scholar.google.com/citations?hl=en&user=YdIxZhwAAAAJ
Suzanna Linn,"Professor of Political Science, Penn State University",psu.edu,4312,American politics | elections | public opinion | time series analysis,https://scholar.google.com/citations?hl=en&user=I7Jx1fAAAAAJ
Yuefeng Xie,The Pennsylvania State University,psu.edu,4301,Water quality and analysis | disinfection and disinfection byproduct control | emerging contaminants | physical chemical treatment,https://scholar.google.com/citations?hl=en&user=WYvZBO0AAAAJ
Gang Tan,"Professor of computer science and engineering, Penn State University",cse.psu.edu,4287,Software security | formal methods | programming languages,https://scholar.google.com/citations?hl=en&user=JP0dqTEAAAAJ
Dr. OTIENO MARK,University of Embu; University of Würzburg; Pennsylvania State University; University of …,embuni.ac.ke,4286,Agroecology | pollination ecology | crop protection | agroecosystem management,https://scholar.google.com/citations?hl=en&user=wgO7ZToAAAAJ
"Mark Otieno, Senior Lecturer in Agroecology",University of Embu; University of Würzburg; Pennsylvania State University; University of …,embuni.ac.ke,4285,Pollination Biology and biological control …,https://scholar.google.com/citations?hl=en&user=hDbxZ4cAAAAJ
Dinghao Wu,Pennsylvania State University,psu.edu,4273,Cybersecurity | Artificial Intelligence | Programming Languages | Software Engineering | Formal Methods,https://scholar.google.com/citations?hl=en&user=Vxaxv10AAAAJ
Steven A. Haas,Pennsylvania State University,psu.edu,4273,sociology | demography | stratification | population health,https://scholar.google.com/citations?hl=en&user=x_4bfG4AAAAJ
Lei Kang,"Department of Electrical Engineering, Penn State University",psu.edu,4272,metamaterials | nanophotonics,https://scholar.google.com/citations?hl=en&user=P4bIJfQAAAAJ
Robert D. Hume,"Evan Pugh Professor of English, Penn State University",psu.edu,4258,English literature | drama | theatre | opera 1660-1800,https://scholar.google.com/citations?hl=en&user=tqnETpUAAAAJ
Ruobo Zhou,Assistant Professor at Penn State University,psu.edu,4254,Single-molecule detection | Super-resolution imaging | Cell and molecular biology | Neurobiology and Immunology | RNA Biology,https://scholar.google.com/citations?hl=en&user=-HscT38AAAAJ
Heidemarie Laurent,"Associate Professor of Human Development & Family Studies, Penn State University",uoregon.edu,4254,Clinical Psychology,https://scholar.google.com/citations?hl=en&user=sSJk9e0AAAAJ
Raymond C Fletcher,"senior research scientist, pennsylvania state university",psu.edu,4253,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nRmgG1cAAAAJ
Jacob Bourjaily,"Associate Professor of Physics, Pennsylvania State University",psu.edu,4248,Scattering Amplitudes and Quantum Field …,https://scholar.google.com/citations?hl=en&user=orUpbqAAAAAJ
Troy Brady,"University of Pennsylvania, Iowa State University",auburn.edu,4216,retroviruses | gene therapy | retrotransposons | transposon | mobile dna,https://scholar.google.com/citations?hl=en&user=CXrjFisAAAAJ
Li Li,"Penn State University, 0000-0002-1641-3710",engr.psu.edu,4210,reactive transport | catchment hydrology | biogeochemistry | critical zone | water quality,https://scholar.google.com/citations?hl=en&user=DJvp_4EAAAAJ
Daiwei Wang,Penn State University,psu.edu,4192,Batteries,https://scholar.google.com/citations?hl=en&user=OHwVxboAAAAJ
Seth Blumsack,Pennsylvania State University,psu.edu,4187,Economics | Power Systems,https://scholar.google.com/citations?hl=en&user=07sAJX8AAAAJ
Melissa Bopp,Pennsylvania State University,psu.edu,4183,physical activity,https://scholar.google.com/citations?hl=en&user=F5E04NEAAAAJ
Chaopeng Shen,"Associate Professor in Civil Engineering, Pennsylvania State University",engr.psu.edu,4179,Differentiable Hydrology | Deep learning | Floodplain | Water-ecosystem interactions | Water quality,https://scholar.google.com/citations?hl=en&user=wGOOJi8AAAAJ
Jesse R Lasky,Pennsylvania State University,psu.edu,4168,evolutionary ecology | evolutionary genetics,https://scholar.google.com/citations?hl=en&user=D46i_aoAAAAJ
Sprunger pt or sprunger p or sprunger,"Aarhus University, Louisiana State University, University of Pennsylvania",lsu.edu,4154,Not Mentioned,https://scholar.google.com/citations?hl=en&user=vI6CBnEAAAAJ
Guido Cervone,The Pennsylvania State University (Penn State - PSU) and the National Center for …,ucar.edu,4141,Machine learning | spatio-temporal data mining | natural hazards | remote sensing,https://scholar.google.com/citations?hl=en&user=z16vqWAAAAAJ
Sukhdeep Gill,"Associate Professor of Human Development and Family Studies, Penn State University",psu.edu,4123,Early Childhood Care and Intervention | Program Evaluation | Mindfulness | Obesity | Social Justice,https://scholar.google.com/citations?hl=en&user=_Iwl0tcAAAAJ
K. Sandeep Prabhu,"Professor of Immunology and Molecular Toxicology, Penn State University",psu.edu,4114,Micronutrients | Inflammation | prostaglandin metabolism | resolution of inflammation | leukemia,https://scholar.google.com/citations?hl=en&user=-DMc8nwAAAAJ
Charles T. Anderson,"Associate Professor of Biology, The Pennsylvania State University",psu.edu,4102,Plant Biology | Bioenergy,https://scholar.google.com/citations?hl=en&user=uHUyvLgAAAAJ
Erica AH Smithwick,"Distinguished Professor of Geography, The Pennsylvania State University",psu.edu,4094,landscape ecology | fire ecology | ecosystem ecology | soil biogeochemistry,https://scholar.google.com/citations?hl=en&user=5srGGBIAAAAJ
Xiangzhong Chen,"… Institute of Technology Zurich, Nanjing University, The Pennsylvania State University",ethz.ch,4092,Nano | ferroelectric | magnetic | microrobots | biomedical engineering,https://scholar.google.com/citations?hl=en&user=KHcjldEAAAAJ
Lisa E. Bolton,"Professor of Marketing, The Pennsylvania State University",psu.edu,4080,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-pcQoXwAAAAJ
Vikash V. Gayah,Penn State University,engr.psu.edu,4072,Urban traffic networks | Traffic operations and control | Urban mobility | Transportation safety,https://scholar.google.com/citations?hl=en&user=gIKMKzgAAAAJ
Robert Forrey,"Professor of Physics, Penn State University",psu.edu,4072,Theoretical atomic and molecular physics,https://scholar.google.com/citations?hl=en&user=PEq9x1wAAAAJ
Michael Piovoso,Professor Emeritus Penn State University,swarthmore.edu,4062,System Biology | Control,https://scholar.google.com/citations?hl=en&user=USWTeL8AAAAJ
Stuart (Shizhuo) Yin,Penn State University,psu.edu,4037,Optics,https://scholar.google.com/citations?hl=en&user=ItLLHVMAAAAJ
Francisco Dini-Andreote,Assistant Professor at Penn State University,psu.edu,4035,Microbial Ecology | Plant-microbe interaction …,https://scholar.google.com/citations?hl=en&user=yRSKbAgAAAAJ
Duane Diefenbach,"US Geological Survey, Pennsylvania State University",psu.edu,4033,wildlife management | biometrics | cru program,https://scholar.google.com/citations?hl=en&user=1bphdfEAAAAJ
Stefan Wuyts,Penn State University,psu.edu,4032,Marketing Strategy,https://scholar.google.com/citations?hl=en&user=2r1ONdQAAAAJ
Jack Sampson,"Associate Professor, Pennsylvania State University",psu.edu,4003,Computer Architecture | Dark Silicon | Emerging Memory Systems,https://scholar.google.com/citations?hl=en&user=fSQCT0YAAAAJ
Dennis Shea,"Professor of Health Policy and Administration, Pennsylvania State University",psu.edu,3999,health policy | health economics | gerontology | public health,https://scholar.google.com/citations?hl=en&user=rY1AlAYAAAAJ
Somayeh Asadi,Associate Professor at The Pennsylvania State University,engr.psu.edu,3980,Building Energy Performance | Electrification of Building and Transportation … | Food-Water-Energy Nexus | Smart Grids,https://scholar.google.com/citations?hl=en&user=oz5HKqgAAAAJ
"Yong Wang, Professor",Pennsylvania State University,engr.psu.edu,3976,protein delivery | programmable biomaterials | aptamer,https://scholar.google.com/citations?hl=en&user=OpmziTwAAAAJ
Samy Madbouly,"Pennsylvania State University, Behrend College, School of Engineering",Not Mentioned,3952,Not Mentioned,https://scholar.google.com/citations?hl=en&user=5yh0fAcAAAAJ
Zihan Zhou,"Assistant Professor of Information Sciences and Technology, Penn State University",ist.psu.edu,3940,Computer Vision | Image Processing,https://scholar.google.com/citations?hl=en&user=vEcgp3AAAAAJ
David Miller,Pennsylvania State University,psu.edu,3923,Population Ecology | Quantitative Ecology,https://scholar.google.com/citations?hl=en&user=lWPPM6kAAAAJ
Henock Louis,Penn State University,psu.edu,3904,Accounting & finance,https://scholar.google.com/citations?hl=en&user=piQEa9gAAAAJ
Eric Aitala,"University of Mississippi, Penn State",psu.edu,3900,Particle Physics,https://scholar.google.com/citations?hl=en&user=B7G8GMMAAAAJ
Sheree Logue,"Associate Professor in Biobehavioral Health, The Pennsylvania State University",psu.edu,3882,Not Mentioned,https://scholar.google.com/citations?hl=en&user=QxFH53IAAAAJ
Peter J Butler,"Professor of Biomedical Engineering, Penn State University",psu.edu,3873,endothelial cells | membranes | single molecule spectroscopy | microscopy | mechanobiology,https://scholar.google.com/citations?hl=en&user=2vNOQdgAAAAJ
Junjia Zhu,"Assistant Profess of Biostatistics, Pennsylvania State University, Department of Public Health …",psu.edu,3868,Biostatistics | Cancer-Related Research | Clinical Trials | Reproductive-Health Research | Statistical Process Control,https://scholar.google.com/citations?hl=en&user=kB_Ti9kAAAAJ
Arash Dahi Taleghani,Pennsylvania State University,psu.edu,3867,Hydraulic fracturing | Geomechanics | Petroleum Engineering | Rock mechanics | Completions,https://scholar.google.com/citations?hl=en&user=EzWiDmQAAAAJ
Ganesh Anand,"Associate Professor, Department of Chemistry, The Pennsylvania State University",psu.edu,3850,Mass Spectrometry | allostery | protein-protein interactions | Virus disassembly,https://scholar.google.com/citations?hl=en&user=1MklQc8AAAAJ
Xiaoxing Wang,"Research Professor, Pennsylvania State University",psu.edu,3843,Heterogeneous Catalysis | Energy and Fuels | Porous Materials | CO2 Capture & Conversion,https://scholar.google.com/citations?hl=en&user=dXZRpI8AAAAJ
Justin D Silverman,"Assistant Professor, Penn State University",psu.edu,3818,Statistics | Time-Series | Microbiome | RNA-Seq,https://scholar.google.com/citations?hl=en&user=V8RmiSAAAAAJ
Eric W. Lindsey,"Professor of Applied Psychology, Penn State University Berks Campus",psu.edu,3785,Developmental Psychology,https://scholar.google.com/citations?hl=en&user=43MLqZEAAAAJ
J. Andrew Petersen,"Associate Professor of Marketing, The Pennsylvania State University",psu.edu,3782,Word of Mouth | Product Returns | Customer Lifetime Value | Marketing Metrics | Customer Referrals,https://scholar.google.com/citations?hl=en&user=T2kVLjQAAAAJ
Jennifer E. Graham-Engeland,The Pennsylvania State University,psu.edu,3775,stress and health | pain | emotion | inflammation | biobehavioral health,https://scholar.google.com/citations?hl=en&user=wnP42OIAAAAJ
Wayne Curtis,The Pennsylvania State University,psu.edu,3760,Plant Propagation | Bioreactor Design | Protein Expression | Cellulosic Biofuels | Algae Biofuels,https://scholar.google.com/citations?hl=en&user=vxvbpzcAAAAJ
Bumba Mukherjee,"Professor, Political Science, Penn State University",psu.edu,3747,International Political Economy | Civil Conflict | Statistical Methodology,https://scholar.google.com/citations?hl=en&user=6sS40fEAAAAJ
Themis Matsoukas,"Professor of Chemical Engineering, Pennsylvania State University",Not Mentioned,3743,population balances | statistical thermodynamics | stochastic processes,https://scholar.google.com/citations?hl=en&user=D9XmanUAAAAJ
Edward W. Reutzel,Penn State University,arl.psu.edu,3743,Not Mentioned,https://scholar.google.com/citations?hl=en&user=OkevQFUAAAAJ
Barry W. Ickes,Penn State University,psu.edu,3741,Economics | Russia,https://scholar.google.com/citations?hl=en&user=D0APLT0AAAAJ
Badr G. Ateya,Cairo University/Kuwait University/Penn State University,umn.edu,3741,Electrochemistry,https://scholar.google.com/citations?hl=en&user=KrZUit8AAAAJ
Huijuan Xu,"Assistant Professor, CSE Dept., Pennsylvania State University",psu.edu,3725,Computer Vision | Deep Learning | Natural Language Processing | Action Understanding,https://scholar.google.com/citations?hl=en&user=eml8HfQAAAAJ
Minghui Zhu,"… Professor, Electrical Engineering and Computer Science, Pennsylvania State University",psu.edu,3709,Systems and Control | Multi-agent Systems | Robotic Networks | Cyber-physical Systems,https://scholar.google.com/citations?hl=en&user=d1O4KssAAAAJ
Carolee Bull,"Professor, PPEM, Penn State; Extraordinary Professor, University of Pretoria",psu.edu,3691,Phytobacteriology | Translational Taxonomy | Plant Pathology | Seed Pathology,https://scholar.google.com/citations?hl=en&user=643qc4QAAAAJ
Xiaoqi Bao," Jet Propulsion Lab, California Institute of Technology and Pennsylvania state university",Not Mentioned,3689,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UiYauB0AAAAJ
Forrest Briscoe,"Professor of Management, Penn State University",psu.edu,3675,Organizational Theory | Strategic Management | Economic Sociology,https://scholar.google.com/citations?hl=en&user=xAPeIecAAAAJ
Armen R. Kemanian,"Professor of Plant Science, The Pennsylvania State University",psu.edu,3670,agroecosystems modeling | nutrient and carbon cycling | production systems | resource use efficiency,https://scholar.google.com/citations?hl=en&user=slou8IwAAAAJ
Mark Anner,"Professor of Labor and Employment Relations, and Political Science, Penn State University",psu.edu,3661,Worker Rights | Global Supply Chains | Apparel | Corporate Social Responsibility | Labor Movements,https://scholar.google.com/citations?hl=en&user=RzTOB2UAAAAJ
Bruce J. Gluckman,"Professor, Associate Director, Center for Neural Engineering, Penn State University",psu.edu,3649,Neural Engineering | Nonlinear Dynamics | Interfaces | Neural Mechanics,https://scholar.google.com/citations?hl=en&user=Yzjnvl4AAAAJ
Errol A. Henderson,"Associate Professor of Political Science, Pennsylvania State University",Not Mentioned,3648,International Relations | War and Peace | Culture and Conflict | African Politics | Black Studies,https://scholar.google.com/citations?hl=en&user=2tNPGeMAAAAJ
Alex Kozhevnikov,"Assistant Professor, Pennsylvania State University",psu.edu,3640,biological physics | solid-state physics | neuroscience,https://scholar.google.com/citations?hl=en&user=u9-xkE0AAAAJ
Andrea Hoplight Tapia,Penn State University,ist.psu.edu,3638,information systems | crisis informatics | social informatics | disaster informatics | public informatics,https://scholar.google.com/citations?hl=en&user=IVXAl8IAAAAJ
Peter Newman,"Martin Professor of Recreation Park and Tourism Management, Penn State University,",psu.edu,3637,Outdoor Recreation | Soundscape | Visitor Use Management | Protected Area Management | Human Dimensions of Natural Resources,https://scholar.google.com/citations?hl=en&user=MzIEowEAAAAJ
Li-Chong Xu,Penn State University,psu.edu,3614,Biomaterials | protein adsorption | bacterial adhesion | biofilm | AFM,https://scholar.google.com/citations?hl=en&user=ud8PKpQAAAAJ
Kurt Gibble,Penn State University,Not Mentioned,3614,Not Mentioned,https://scholar.google.com/citations?hl=en&user=y0pg7j8AAAAJ
Abhronil Sengupta,"Monkowski Career Development Assistant Professor of EECS, Penn State University",psu.edu,3606,Neuromorphic Computing,https://scholar.google.com/citations?hl=en&user=YLjyS2sAAAAJ
Peter A. Smith,Pennsylvania State University,Not Mentioned,3604,Not Mentioned,https://scholar.google.com/citations?hl=en&user=1va0OEUAAAAJ
Jacqueline Mogle,"Prevention Research Center, Penn State University",psu.edu,3587,Aging | cognition | daily variability | stress | subjective cognitive functioning,https://scholar.google.com/citations?hl=en&user=AlI0uPgAAAAJ
Bert D. Chandler,Pennsylvania State University,psu.edu,3535,Heterogeneous Catalysis & Inorganic …,https://scholar.google.com/citations?hl=en&user=K5WtL1UAAAAJ
Tyler Wagner,"US Geological Survey, Pennsylvania State University",psu.edu,3512,Aquatic ecology | fisheries | limnology | hierarchical modeling | CRU Program,https://scholar.google.com/citations?hl=en&user=41lz8coAAAAJ
John C. Liechty,pennsylvania state university,psu.edu,3504,Bayesian Statistics | Financial Econometrics | Marketing,https://scholar.google.com/citations?hl=en&user=XjevInsAAAAJ
Ryan L. Harne,The Pennsylvania State University,psu.edu,3501,dynamics | vibrations | acoustics | smart materials | adaptive structures,https://scholar.google.com/citations?hl=en&user=IPCjPOoAAAAJ
Uday V. Shanbhag,"Professor, Industrial and Manufacturing Engineering, Pennsylvania State University",psu.edu,3496,Optimization | variational inequalities | stochastic optimization | game theory | power markets,https://scholar.google.com/citations?hl=en&user=i4Ohp3sAAAAJ
Mehdi Kiani,"Associate Professor, Pennsylvania State University",psu.edu,3490,Analog/RF/Biomedical Integrated Circuits and …,https://scholar.google.com/citations?hl=en&user=Q450QEUAAAAJ
Tracy Langkilde,Pennsylvania State University,psu.edu,3488,Invasive Species | Ecology | Evolution | Reptiles,https://scholar.google.com/citations?hl=en&user=4fYdo1MAAAAJ
Fenglong Ma,Assistant Professor at Pennsylvania State University,psu.edu,3488,Data Mining | Machine Learning | Health Informatics,https://scholar.google.com/citations?hl=en&user=DLJIxNMAAAAJ
Altaf H. Carim,"Retired (prev. US DOE, Penn State U.)",Not Mentioned,3478,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Q0remjAAAAAJ
Scott T. Yabiku,"Professor of Sociology, Pennsylvania State University",psu.edu,3465,Sociology | Demography | Population and Environment,https://scholar.google.com/citations?hl=en&user=Cn-fliIAAAAJ
Hubert B. Van Hoof,"Professor of Hospitality Management, Penn State University",psu.edu,3453,hospitality manegemtn,https://scholar.google.com/citations?hl=en&user=i1BCymoAAAAJ
Andrew R. Deans,Pennsylvania State University,psu.edu,3450,systematics | Insecta | biodiversity | entomology,https://scholar.google.com/citations?hl=en&user=PKxYhbIAAAAJ
Emily R. Davenport,"Assistant Professor, Penn State University",psu.edu,3447,Genomics | Microbiology | Human Genetics,https://scholar.google.com/citations?hl=en&user=bG50EJYAAAAJ
Fang (Rose) Zhu,"Assistant Professor of Entomology, Penn State University",psu.edu,3441,Xenobiotic Adaptation | Enzymology | Arthropod Structural Biology | IPPM,https://scholar.google.com/citations?hl=en&user=i3s3I20AAAAJ
Roy Clariana,Pennsylvania State University,psu.edu,3438,Not Mentioned,https://scholar.google.com/citations?hl=en&user=RYg4S6YAAAAJ
Julie Horney,"Crime, Law and Justice, Penn State University",Not Mentioned,3438,criminology,https://scholar.google.com/citations?hl=en&user=dJlgCi4AAAAJ
Kimberlyn Nelson,"Teaching Professor of Biology, Penn State University",psu.edu,3427,population genetics | evolution,https://scholar.google.com/citations?hl=en&user=0mBYy64AAAAJ
"Chunhua Song,MD, PhD","Associate Professor, The Ohio State University and  Pennsylvania State University",osumc.edu,3423,leukemia | Cancer Immunology | transcriptional and epigenetical regulation | signaling transduction ...,https://scholar.google.com/citations?hl=en&user=nh7fy1UAAAAJ
Scott Richardson,"Penn State University, Carbon Now Cast, LLC",psu.edu,3423,Meteorological Measurements | High accuracy trace gas measurements | Network design,https://scholar.google.com/citations?hl=en&user=oZ5GeLIAAAAJ
Jianfeng Wu,"… of Michigan, Harvard-Smithsonian Center for Astrophysics, Pennsylvania State University",umich.edu,3422,Astronomy | Astrophysics | Black hole | Galaxies | Cosmology,https://scholar.google.com/citations?hl=en&user=zVo6ADIAAAAJ
Anthony C. Robinson,"Associate Professor, Department of Geography, Penn State University",psu.edu,3419,Geovisual Analytics | Geovisualization | Cartography | Visual Analytics | HCI,https://scholar.google.com/citations?hl=en&user=yGUuUc4AAAAJ
Chong Fang,"University of Pennsylvania, University of California, Berkeley, Oregon State University",oregonstate.edu,3419,Physical Chemistry | Biophysics | Ultrafast Spectroscopy | Material Sciences | Photonics,https://scholar.google.com/citations?hl=en&user=KkVn8CwAAAAJ
Yongke Yan,Penn State University,psu.edu,3403,Piezoelectric | Magnetoelectric | Ceramic Processing | Textured Ceramics,https://scholar.google.com/citations?hl=en&user=rrVTwCgAAAAJ
Suzanne Scherf,"Associate Professor of Psychology, Penn State University",psu.edu,3392,developmental cognitive neuroscience | vision | autism | adolescent,https://scholar.google.com/citations?hl=en&user=2Kry6koAAAAJ
Robert T. Mathers,Pennsylvania State University,psu.edu,3391,polymers | polymer chemistry | green chemistry,https://scholar.google.com/citations?hl=en&user=pvWnLqwAAAAJ
James A Nemes,"Professor of Mechanical Engineering, Penn State University",psu.edu,3389,Not Mentioned,https://scholar.google.com/citations?hl=en&user=mQOazrUAAAAJ
Kaya Tutuncuoglu,Pennsylvania State University,psu.edu,3387,Wireless Networks | Energy Harvesting | Information Theory,https://scholar.google.com/citations?hl=en&user=dErmbGsAAAAJ
Piotr K Janicki,Penn State University College of Medicine,pennstatehealth.psu.edu,3385,Neuroscience Pharmacology Genomics,https://scholar.google.com/citations?hl=en&user=FZurXusAAAAJ
Nancy Luke,Pennsylvania State University,psu.edu,3360,Sociology and Demography,https://scholar.google.com/citations?hl=en&user=UcxYaEcAAAAJ
James Eisenstein,"Emeritus Professor of Political Science and Public Policy, Penn State University",psu.edu,3357,Criminal Justice | Campaign Finance,https://scholar.google.com/citations?hl=en&user=vXZTbSIAAAAJ
Timothy Meredith,Pennsylvania State University,psu.edu,3347,Microbiology,https://scholar.google.com/citations?hl=en&user=ZC3z-4gAAAAJ
Anthony Bertelli,Pennsylvania State University and Institut Barcelona d'Estudis Internacionals,psu.edu,3344,Public Policy | Political Institutions | Public Administration,https://scholar.google.com/citations?hl=en&user=wZjHpvoAAAAJ
Edward J Fuller,Penn State University,psu.edu,3341,Education,https://scholar.google.com/citations?hl=en&user=gX6XYpUAAAAJ
Girish Subramanian,Penn State University,psu.edu,3334,Software Engineering | ERP | Software Metrics,https://scholar.google.com/citations?hl=en&user=sVqTaRMAAAAJ
Sixing Li,The Pennsylvania State University,psu.edu,3333,Microfluidics | Standing surface acoustic waves (SSAW) | Poliovirus | Bioengineering,https://scholar.google.com/citations?hl=en&user=2T1GZb4AAAAJ
Peter LaFemina,"Professor of Geosciences, The Pennsylvania State University",psu.edu,3328,Geology | Geophysics | Volcanology,https://scholar.google.com/citations?hl=en&user=D9g8SSIAAAAJ
Amy D. Marshall,The Pennsylvania State University,psu.edu,3324,intimate partner violence | trauma | PTSD,https://scholar.google.com/citations?hl=en&user=Rd3d8sQAAAAJ
Robert John Van Saun,"Professor of Veterinary Science, Pennsylvania State University",psu.edu,3322,Ruminant nutrition | animal health | reproduction,https://scholar.google.com/citations?hl=en&user=6e8f5BgAAAAJ
Michael P Robb,Pennsylvania State University,psu.edu,3321,phonetics | infant cry | acoustics | stuttering,https://scholar.google.com/citations?hl=en&user=Rzn2Rc0AAAAJ
Blair Siegfried,Penn State University,psu.edu,3320,Insecticide Resistance,https://scholar.google.com/citations?hl=en&user=C4q9LewAAAAJ
Kok-Keong (KK) Lew,"University of Illinois, The Pennsylvania State University, Naval Research Laboratory",amat.com,3303,Silicon/Silicon-Germanium Nanowires | Silicon Carbide Thin Film,https://scholar.google.com/citations?hl=en&user=Gy-XlXkAAAAJ
Puneet Singla,"Aerospace Engineering, The Pennsylvania State University",psu.edu,3302,Uncertainty Quantification | System Identification | Optimal Control | Astrodynamics,https://scholar.google.com/citations?hl=en&user=6herArsAAAAJ
Devin G Peterson,"Pennsylvania State University, University of Minnesota, Ohio State Universtity",osu.edu,3302,Not Mentioned,https://scholar.google.com/citations?hl=en&user=dGsaTc4AAAAJ
michael berkman,Penn State University,Not Mentioned,3298,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Z5M9Rz0AAAAJ
Semih Eser,Penn State University,psu.edu,3295,Coking | Carbon Materials | Petroleum Refining,https://scholar.google.com/citations?hl=en&user=Q1fTX8UAAAAJ
Sjoerd Duiker,"Department of Plant Science, The Pennsylvania State University",psu.edu,3283,Soil Management | International Agricultural Development,https://scholar.google.com/citations?hl=en&user=Dhh3mK4AAAAJ
Matthew T. McCrudden,"Professor, Education, Pennsylvania State University",psu.edu,3281,Not Mentioned,https://scholar.google.com/citations?hl=en&user=NfpsOdUAAAAJ
Raúl J. Martín-Palma,Universidad Autónoma de Madrid / The Pennsylvania State University,uam.es,3279,Nanotechnology | Photonics | Nanomaterials | Bioinspiration | Solar Energy,https://scholar.google.com/citations?hl=en&user=bw3nnqYAAAAJ
Martin Fürer,"Professor of Computer Science and Engineering, Pennsylvania State University",cse.psu.edu,3277,Algorithms and Computational Complexity,https://scholar.google.com/citations?hl=en&user=Pf49QrwAAAAJ
Linda Wray,"Associate Professor of Biobehavioral Health, Penn State University",psu.edu,3267,health disparities | aging | resilience,https://scholar.google.com/citations?hl=en&user=PafqcD0AAAAJ
Francesco Costanzo,"… and Nuclear Engineering, Biomedical Engineering, The Pennsylvania State University",engr.psu.edu,3252,Computational Mechanics,https://scholar.google.com/citations?hl=en&user=wAkANE4AAAAJ
Joyce Sakamoto,Penn State University,psu.edu,3250,Arthropod microbial ecology,https://scholar.google.com/citations?hl=en&user=VZEqDvMAAAAJ
Swaroop Ghosh,Pennsylvania State University,psu.edu,3239,Emerging memory technologies | Hardware security | Quantum computing | Quantum machine learning,https://scholar.google.com/citations?hl=en&user=RJ1JOgMAAAAJ
Michael Schweinberger,"Associate Professor of Statistics, The Pennsylvania State University",psu.edu,3238,discrete and dependent data | statistical network analysis | statistical network science | statistical theory | statistics in the so,https://scholar.google.com/citations?hl=en&user=E_kYz1QAAAAJ
David J. Biddinger,"Research Associate Professor Entomology, Penn State University",psu.edu,3232,entomology | IPM | biological control | pollinators | biodiversity,https://scholar.google.com/citations?hl=en&user=DA60h24AAAAJ
Andrew Belmonte,"Professor of Mathematics, Pennsylvania State University",psu.edu,3227,Evolutionary Game Theory | Mathematical Biology | Fluid Dynamics | Free Surface Flows | Wormlike Micelles,https://scholar.google.com/citations?hl=en&user=jgTyEBYAAAAJ
