Srijit Ghosh,"Ph.D. Researcher at DCU-DkIT Graduate School, Ireland || MS (Pharm.) Pharmacology and …",dkit.ie,38,Asthma | Respiratory system | Apolipoprotein based therapy | Receptors | GPCR,https://scholar.google.com/citations?hl=en&user=UKZL2HEAAAAJ
Jose Sanchez-Alarcos Ballesteros,IE Business School,faculty.ie.edu,36,Human Resources | Human Factors | Career Management | Air Safety | Organizational Behavior,https://scholar.google.com/citations?hl=en&user=VC_3OUsAAAAJ
Gültekin Cakir,"School of Business, Maynooth University",mu.ie,36,Digital Retail | Omnichannel Retailing | Consumer Confusion | Strategic Management | IS,https://scholar.google.com/citations?hl=en&user=ySVxaV8AAAAJ
Sharathkumar Babu Janarthanaram,Royal College of Surgeons in Ireland,mail.dcu.ie,36,Plasma Etch | Processing Plasma | Cold Plasma | Atmospheric plasma | Plasma applications,https://scholar.google.com/citations?hl=en&user=F901sIYAAAAJ
Dr. Florian Endter,"IE Business School, Brown University",alumni.brown.edu,36,remote work | virtualization of work | FLO (Finance | Law & Operations),https://scholar.google.com/citations?hl=en&user=1MesDOcAAAAJ
Petteri Leppänen,IE Business School,ie.edu,36,Strategy | Innovation | Entrepreneurship,https://scholar.google.com/citations?hl=en&user=sQaJWaoAAAAJ
Brooke Tornifoglio,Trinity College Dublin,tcd.ie,35,diffusion tensor imaging | magnetic resonance imaging | arterial tissue,https://scholar.google.com/citations?hl=en&user=4jFKvlsAAAAJ
Brendan Lawton,Electrical Engineering Department University College Cork,rennes.ucc.ie,34,Cognitive Radio,https://scholar.google.com/citations?hl=en&user=1bNknKIAAAAJ
Anna BC Trimborn,"Trinity College Dublin, Doctoral Researcher in Marie Skłodowska-Curie (MSCA)-funded …",tcd.ie,34,Hate | Social Cognition | Cognitive Neuroscience | Neuroimaging,https://scholar.google.com/citations?hl=en&user=YTJEFCUAAAAJ
Beatrice Scutaru,"Assistant Professor in History, trinity College Dublin",tcd.ie,33,Migration | Childhood | Cold War | Child protection | belonging/identity,https://scholar.google.com/citations?hl=en&user=RxFmNPQAAAAJ
"Edel Walsh, PhD","Lecturer in Economics, Cork University Business School",ucc.ie,33,health economics | well-being | employment | inequalities | ageing,https://scholar.google.com/citations?hl=en&user=Mgyjk1EAAAAJ
Joseph B. Sweeney,"Research Fellow, School of Biosystems and Food Engineering, UCD",ucd.ie,32,Biosensors | Green Biorefinery | Anaerobic Digestion | cell factories | Seaweed Preservation Techniques,https://scholar.google.com/citations?hl=en&user=Gp_tsKkAAAAJ
Barbara Mainoli,"University of Calgary, University College Dublin",ucdconnect.ie,30,Proteomics | Inflammatory Bowel Disease | Crohn's Disease | Ulcerative Colitis | Gastrointestinal Disorders,https://scholar.google.com/citations?hl=en&user=C_8CGtUAAAAJ
Dr Sean Browne,"School of Business & Economics, National University of Ireland, Galway",nuigalway.ie,28,Information Security | Behaviour | Cloud Computing | Social Influence,https://scholar.google.com/citations?hl=en&user=-4vLKdAAAAAJ
Brian David Henderson,"PhD Student, School of Biological Sciences, Dublin Institute of Technology",mail.dcu.ie,28,Point of Care Diagnostics | Centrifugal Microfluidics | Aptamer Design,https://scholar.google.com/citations?hl=en&user=RicoUREAAAAJ
Seán Tanner,"Marketing Lecturer, Cork University Business School, University College Cork",ucc.ie,28,Consumer Behaviour | Marketing | Food Labelling | Perceived Risk,https://scholar.google.com/citations?hl=en&user=UpzFEIYAAAAJ
Behzad Keyvani,"PhD researcher, University College Dublin (UCD)",ucdconnect.ie,28,Power System Operation | Power System Planning | Power System Stability | Power System Protection,https://scholar.google.com/citations?hl=en&user=BlPTtqMAAAAJ
Maud Pindard-Lejarraga,"IE Business School, IE University",faculty.ie.edu,27,industry dynamics | entrepreneurship | organizational learning,https://scholar.google.com/citations?hl=en&user=u-n0SekAAAAJ
