"Stephanie Morgan, MS",Columbia University,cumc.columbia.edu,111,Women's Health | Fertility | Health Disparities,https://scholar.google.com/citations?hl=en&user=XAZnT7oAAAAJ
Morgan Corniquel,Boston University,bu.edu,109,Not Mentioned,https://scholar.google.com/citations?hl=en&user=qL6--bEAAAAJ
Enock Bonyi,Morgan State University,morgan.edu,108,Computation biology | Analytical chemistry | App development | Bioassays,https://scholar.google.com/citations?hl=en&user=Mk1kwDIAAAAJ
Hunter Morgan Davis,"PhD, Nanyang Technological University",e.ntu.edu.sg,107,Person-Group Fit | Person-Environment Fit | Socialization | Proactive Behaviors | Virtual Teams,https://scholar.google.com/citations?hl=en&user=WhLvjq8AAAAJ
Jason W. Morgan,"Visiting Scholar, Department of Political Science, Ohio State University",osu.edu,105,Social Networks | Political Methodology | Comparative Politics | Party Politics | Post-Communist Europe,https://scholar.google.com/citations?hl=en&user=AYnsjWIAAAAJ
David Morgan,"University of California, Merced",ucmerced.edu,105,Physical chemistry | spectroscopy | nanoparticle photophysics,https://scholar.google.com/citations?hl=en&user=2CIpvKUAAAAJ
Chelsea Morgan,Australian National University,anu.edu.au,104,bioarchaeology | stable isotope analysis | histology | sex and gender | palaeopathology,https://scholar.google.com/citations?hl=en&user=eAsia4UAAAAJ
Morgan Meiser Malm,Purdue University,purdue.edu,104,Not Mentioned,https://scholar.google.com/citations?hl=en&user=quR2KJIAAAAJ
Morgan E. Peele,University of Pennsylvania,sas.upenn.edu,103,Mental Health | Population Health Inequalities | Medical Sociology | Early Childhood Education,https://scholar.google.com/citations?hl=en&user=O8j0GbUAAAAJ
Morgan Quinn Ross,"PhD Candidate, The Ohio State University",osu.edu,103,Mobility | Identity | Communication Technology | Disconnection | Mobile Media,https://scholar.google.com/citations?hl=en&user=On9-hEsAAAAJ
Morgan Gresham,University of South Florida St. Petersburg,mail.usf.edu,102,writing program administration | writing studies | feminist praxis,https://scholar.google.com/citations?hl=en&user=jz7_HWYAAAAJ
Mojgan (Morgan) Mazouchi,"PhD., University of Illinois at Chicago",uic.edu,102,Nanotechnology | Semiconductor Device Physics,https://scholar.google.com/citations?hl=en&user=j1QhAE4AAAAJ
Ryan Morgan,University of Chicago,uchospitals.edu,102,Surgical Oncology | Surgical Education,https://scholar.google.com/citations?hl=en&user=8nRfpkUAAAAJ
Shaghayegh (Sherry) Shariat,"Parsons Brinckerhoff, Morgan State University",morgan.edu,98,Transportation | Roadway | Railway | Optimization | GIS,https://scholar.google.com/citations?hl=en&user=cgPl9ZoAAAAJ
Morgan C Slevin,Florida Atlantic University,fau.edu,98,Avian Ecology,https://scholar.google.com/citations?hl=en&user=0yi3pqAAAAAJ
James Ngeru,Morgan State University,morgan.edu,97,Not Mentioned,https://scholar.google.com/citations?hl=en&user=kVdWgdoAAAAJ
Dessa David,Morgan State University,morgan.edu,97,IT Implementation | Supply Chain,https://scholar.google.com/citations?hl=en&user=JWyFpWEAAAAJ
Kineta Morgan Paisley,"Senior Lecturer of Psychology, Lawrence Technological University",ltu.edu,97,Behavior Analysis/Behavioral Psychology | Animal Behavior | Human Sexuality | Drugs & Behavior | Media/Social/Gender/Abnormal Psychology,https://scholar.google.com/citations?hl=en&user=46DocFkAAAAJ
Taylor Anne Morgan,The University of Texas at Austin,austin.utexas.edu,96,User Experience | Psychology | Relationships Research | Statistics,https://scholar.google.com/citations?hl=en&user=jIVu1eIAAAAJ
Sabin Pokharel,Morgan State University,morgan.edu,96,Magnetism in low dimensional structures | Highly magnetostrictive ceramics and metallic … | Permanent magnets and large aniso,https://scholar.google.com/citations?hl=en&user=8xn9wPQAAAAJ
Victoria L Morgan,"Postdoctoral Research Associate, University of Illinois Urbana-Champaign",illinois.edu,95,Nanosensors | Risk Models | Drinking Water | Sanitation | Decision-making,https://scholar.google.com/citations?hl=en&user=0SXOoBUAAAAJ
Haibei Zhu,"Research Scientist, JP Morgan AI Research | Ph.D., Duke University",duke.edu,94,machine learning | human-computer interaction,https://scholar.google.com/citations?hl=en&user=hlsy1SYAAAAJ
Morgan E. Urdaneta,University of Florida,ufl.edu,93,Data Science | Machine Learning | Time Series Analysis | Neural Engineering,https://scholar.google.com/citations?hl=en&user=qJeJUZAAAAAJ
Istiak A Bhuyan,"Doctoral Student, Morgan State University",morgan.edu,92,Traffic Safety | Non-Motorized Transportation | Transportation Data Analytics | GeoSpatial Technologies | Equity,https://scholar.google.com/citations?hl=en&user=2M9Qi7cAAAAJ
"Jordan White, DrPH, MS",Morgan State University,Morgan.edu,92,Public Health | HIV Prevention | Mental Health | Social Networks | Social Services and Welfare,https://scholar.google.com/citations?hl=en&user=XEr9TT0AAAAJ
Morgan K. Eichorst,University of Alabma,crimson.ua.edu,92,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-P80-pUAAAAJ
Stefan Goodwin,"Professor anthropology, Morgan State University",Not Mentioned,92,anthropology | history | race,https://scholar.google.com/citations?hl=en&user=X2KCDHUAAAAJ
Morgan Hazelton,Saint Louis University,slu.edu,91,Judicial Politics,https://scholar.google.com/citations?hl=en&user=W40-ThMAAAAJ
Joseph Morgan,"Professor of ETID, Texas A&M University",tamu.edu,91,Embedded Intelligent Systems for Aerospace …,https://scholar.google.com/citations?hl=en&user=DxSdOPQAAAAJ
John Morgan,"Professor of Accounting, Winona State University",winona.edu,90,Accounting education | cpa examination success,https://scholar.google.com/citations?hl=en&user=MJxgmq0AAAAJ
Morgan D. Kuczler,University of Pennsylvania,Pennmedicine.upenn.edu,87,Cancer Biology | Cancer Ecology | Reactive Oxygen Species | Extracellular Vesicles | Polyaneuploid Cancer Cells,https://scholar.google.com/citations?hl=en&user=B15Cs2kAAAAJ
Alani Morgan,"Research Assistant, Curtin University",curtin.edu.au,87,Out-of-hospital cardiac arrest | Literacy | Health Promotion,https://scholar.google.com/citations?hl=en&user=3DXK5swAAAAJ
Morgan A Daly,"University of California, Los Angeles",mednet.ucla.edu,86,Medical Imaging | Radiology | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=xE8xRoIAAAAJ
"John D. Morgan, Ph.D., GISP",Associate Professor at University of West Florida,uwf.edu,83,cartography | hazards | crime mapping | participatory mapping | public space,https://scholar.google.com/citations?hl=en&user=unEVB7EAAAAJ
"Amy A Morgan, PhD, LMFT",University of Maryland,umd.edu,83,Parental Incarceration | Family Reentry | Family Resilience | Intersection of Families and Mass … | Mental Health Policy,https://scholar.google.com/citations?hl=en&user=yPfpF4oAAAAJ
Morgan R. McPherson,"Research Fellow, University of Michigan",umich.edu,82,Soil microbial ecology | plant-microbe interactions | mycorrhizal networks and associations | plant biology,https://scholar.google.com/citations?hl=en&user=WO5SsX4AAAAJ
whitney johnson,Morgan State University,Not Mentioned,81,Math Education | minority students,https://scholar.google.com/citations?hl=en&user=3LM3QTcAAAAJ
Becka Morgan,"Professor of Computer Science, Western Oregon University",wou.edu,80,Open Source Software Development,https://scholar.google.com/citations?hl=en&user=jta86T4AAAAJ
Morgan Sturgeon,University of Iowa,uiowa.edu,80,Not Mentioned,https://scholar.google.com/citations?hl=en&user=X5UPalYAAAAJ
Nicole Arnold,"Post Doctoral Fellow, Morgan State University",morgan.edu,80,Health Disparities,https://scholar.google.com/citations?hl=en&user=gb7LD2kAAAAJ
Kang Cheng,"Morgan State University, Department of Accounting and Finance",morgan.edu,79,financial accounting | business combination,https://scholar.google.com/citations?hl=en&user=-trMfc4AAAAJ
Dina El Mahdy,Morgan State University,morgan.edu,77,Corporate Social Responsibility | Information Asymmetry | Blockchain | Corporate Governance,https://scholar.google.com/citations?hl=en&user=J4OwCVsAAAAJ
Carlos A Reimers,Morgan State University,morgan.edu,77,Architecture | Housing & Residential Design | Housing in Developing Areas | Multifamily Residential Design | Urbanization in Develop,https://scholar.google.com/citations?hl=en&user=VQazzhwAAAAJ
Morgan (McCallin) Pater,Rutgers University School of Criminal Justice,rutgers.edu,76,Communities and Crime | Youth | Institutions and Violence | Race | Neighborhoods and Inequality,https://scholar.google.com/citations?hl=en&user=xi9gV0MAAAAJ
Dr. Rohit Ranjan Srivastava,"Postdoctoral Researcher at Morgan State University, Maryland-21251, USA",morgan.edu,75,2D Materials | Optoelectronic devices | Inorganic Quantum Dots | Biosensors | Spectroscopy,https://scholar.google.com/citations?hl=en&user=8VBJqRsAAAAJ
Naja Mack,Morgan State University,morgan.edu,75,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Rj8_urEAAAAJ
Sharlene Allen-Milton,Morgan State University,morgan.edu,75,dispersed work | telework | work life balance,https://scholar.google.com/citations?hl=en&user=L_XybUgAAAAJ
Edet E. Isuk,Morgan State University,morgan.edu,75,Geochemistry | Geology | Ore Genesis,https://scholar.google.com/citations?hl=en&user=UWwO51YAAAAJ
Eghosa Morgan,Babcock University,babcock.edu.ng,74,Neurosurgery,https://scholar.google.com/citations?hl=en&user=SDZnZVMAAAAJ
Md.Jahangir Alam,Research assistant at Morgan State University,morgan.edu,72,Nano technology | Compound Semiconductor | FET. Smart Grid | solar Energy | IoT etc,https://scholar.google.com/citations?hl=en&user=oAWLCfQAAAAJ
Jummai Apata,Morgan State University,morgan.edu,70,Public Health | Epidemiology | Biostatistics,https://scholar.google.com/citations?hl=en&user=TsnK-4wAAAAJ
Esther M. Morgan-Ellis,University of North Georgia,ung.edu,70,community singing | silent-era film exhibition | old-time music | Sacred Harp | music history pedagogy,https://scholar.google.com/citations?hl=en&user=SQ_zKXkAAAAJ
Rifath Ara Alam barsha,Morgan State University,morgan.edu,70,Public Health,https://scholar.google.com/citations?hl=en&user=rlBxcr0AAAAJ
Hannah Morgan,University of Chicago,uchicago.edu,69,scientific computing | numerical linear algebra,https://scholar.google.com/citations?hl=en&user=wHq8V48AAAAJ
Morgan R. Muell,"PhD Student, Auburn University",auburn.edu,69,Evolution | Phylogenetics | Phylogeography,https://scholar.google.com/citations?hl=en&user=HWAlm0UAAAAJ
Morgan Stuart,"PhD Computer Science Student, Virginia Commonwealth University",vcu.edu,68,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Zy_m_ogAAAAJ
Morgan Thompson,"PhD Student, Texas A&M University",tamu.edu,67,plant-insect interactions | chemical ecology,https://scholar.google.com/citations?hl=en&user=yFJZxeQAAAAJ
Morgan Maly,"Ph.D. Candidate and Graduate Student Researcher, North Carolina State University and …",uwalumni.com,67,microbial ecology | conservation genetics | gut microbiome | wildlife conservation,https://scholar.google.com/citations?hl=en&user=t_ZQeCsAAAAJ
Pola Olczak,"Morgan State University, Johns Hopkins University",jhu.edu,66,Cancer,https://scholar.google.com/citations?hl=en&user=w3TXZ8UAAAAJ
Tracy R. Rone,"School of Education and Urban Studies, Morgan State University",morgan.edu,66,linguistic and cultural anthropology | anthropological perspectives on education | narrative | language socialization,https://scholar.google.com/citations?hl=en&user=OA2b1S0AAAAJ
Morgan J. Martin,"Postdoctoral researcher, University of Victoria, Wildlife Conservation Society Canada",sandiego.edu,66,marine science | bioacoustics | marine mammals,https://scholar.google.com/citations?hl=en&user=9LI_upQAAAAJ
Prince Sumo Jaiblai,Morgan State university,morgan.edu,65,Economics and Finance,https://scholar.google.com/citations?hl=en&user=cCbjQ2MAAAAJ
Morgan Sparks,"PhD Candidate, Department of Biological Sciences, Purdue University",purdue.edu,64,evolution | ecology | genomics | salmonids | plasticity,https://scholar.google.com/citations?hl=en&user=sMTXf4QAAAAJ
Jack-Morgan Mizell,University of Arizona,email.arizona.edu,63,Decision-Making | Aging | Cognitive Neuroscience,https://scholar.google.com/citations?hl=en&user=w1Dg_uAAAAAJ
Oludayo Samuel Alamu,Morgan State University,morgan.edu,63,Process Engineering | Sustainable Energy | Exergy Analysis | Life Cycle Assessment,https://scholar.google.com/citations?hl=en&user=ZMvs5ssAAAAJ
Yulu Song,"… . Morgan Department of Radiology and Radiological Science, The Johns Hopkins University",jh.edu,63,edited-MRS | GABA | ASD | neurology,https://scholar.google.com/citations?hl=en&user=HFSkCYgAAAAJ
RCMI@Morgan,Morgan State University,morgan.edu,62,Varied,https://scholar.google.com/citations?hl=en&user=k0L4fT0AAAAJ
Chelsea W. Morgan,University of Kansas,ku.edu,61,Inclusive Early Childhood Education | Parent Advocacy | Policy,https://scholar.google.com/citations?hl=en&user=OKCbTa4AAAAJ
Morgan D. Stosic,University of Maine,maine.edu,61,Social Psychology | Nonverbal Behavior | Person Perception | Empathy,https://scholar.google.com/citations?hl=en&user=ZUZqGGwAAAAJ
Morgan Hardy,University of Texas Health Science Center San Antonio,uthscsa.edu,60,Not Mentioned,https://scholar.google.com/citations?hl=en&user=iRffiasAAAAJ
Md Muhib Kabir,"Graduate Research Assistant, Morgan State University",morgan.edu,59,Transportation planning and modelling | Traffic safety | GIS | Micro and Macro Simulation | Signal planning and optimization,https://scholar.google.com/citations?hl=en&user=2CSNJeYAAAAJ
Serwaa Karikari,Morgan State University,morgan.edu,58,Not Mentioned,https://scholar.google.com/citations?hl=en&user=FszX7wsAAAAJ
Isaac Fadeyibi (PhD),Morgan State University,morgan.edu,56,Entrepreneurship Development and Business …,https://scholar.google.com/citations?hl=en&user=I9tNl4MAAAAJ
Emily Morgan Javan,University of Texas at Austin,utexas.edu,56,mathematical epidemiology | disease ecology | data science,https://scholar.google.com/citations?hl=en&user=PXZsMSsAAAAJ
Morgan Presley,"Undergraduate, Princeton University",princeton.edu,55,Cosmology | Physics | Astrophysics,https://scholar.google.com/citations?hl=en&user=wt3Ji7oAAAAJ
Jenahvive Morgan,Michigan State University,msu.edu,55,Not Mentioned,https://scholar.google.com/citations?hl=en&user=A9_OyzAAAAAJ
Harold Morales,"Associate Professor, Morgan State University",morgan.edu,55,Not Mentioned,https://scholar.google.com/citations?hl=en&user=sngfFg4AAAAJ
Morgan Pantuck,"MD/PhD student, Temple University",temple.edu,55,Not Mentioned,https://scholar.google.com/citations?hl=en&user=klsRdDsAAAAJ
Buagu Musazi,Morgan State University,morgan.edu,54,Not Mentioned,https://scholar.google.com/citations?hl=en&user=EsNXE5YAAAAJ
Morgan Buerke,Graduate Student at the University of Southern Mississippi,kent.edu,54,Suicide | Transdiagnostic Thought Processes | Risk Factors | Emotion Regulation | Decision-Making,https://scholar.google.com/citations?hl=en&user=2faYvloAAAAJ
Simon Morgan-Russell,"Professor of English, Bowling Green State University",bgsu.edu,53,Renaissance Drama | British Film & Televsion,https://scholar.google.com/citations?hl=en&user=4pFWmZgAAAAJ
Morgan Dundon,"University of California Riverside, Materials Science and Engineering",ucr.edu,53,biomedical microdevices | materials science | engineering,https://scholar.google.com/citations?hl=en&user=6Y2iWuQAAAAJ
Ramina Javid,Morgan State University,morgan.edu,52,Equity in Transportation | Micromobility | Driver's Behavior | GIS,https://scholar.google.com/citations?hl=en&user=A6iSohAAAAAJ
Mengda Xu,Columbia University; JPMorgan AI Research,columbia.edu,52,Not Mentioned,https://scholar.google.com/citations?hl=en&user=K1_MygkAAAAJ
Akiko Elders,Assistant Research Scientist Morgan State University and NASA GSFC,nasa.gov,52,Arctic Amplification | sea ice teleconnections | food security | remote sensing | machine learning,https://scholar.google.com/citations?hl=en&user=3yf_E4YAAAAJ
Glendola Mills,"Professor of Dance, Morgan State University",morgan.edu,51,African dance | African American Dance | West African Dance | Dance Pedagogy,https://scholar.google.com/citations?hl=en&user=0vOaEp0AAAAJ
Morgan N.  Di Napoli Parr,University of Iowa,uiowa.edu,51,developmental psychopathology,https://scholar.google.com/citations?hl=en&user=SxVfps4AAAAJ
Shae Morgan,University of Louisville,louisville.edu,50,Speech Science | Hearing Science | Audiology | Speech Perception | Emotion Perception,https://scholar.google.com/citations?hl=en&user=HBDCMSAAAAAJ
Morgan Johnstonbaugh,"Phd Student, University of Arizona",email.arizona.edu,50,Not Mentioned,https://scholar.google.com/citations?hl=en&user=2BA-e9gAAAAJ
james whitney,"Professor electrical engineering, morgan state university",morgan.edu,49,signal processing | statistics,https://scholar.google.com/citations?hl=en&user=CJpBH4wAAAAJ
Morgan L Arteman,North Carolina State University,ncsu.edu,49,Not Mentioned,https://scholar.google.com/citations?hl=en&user=5DQdO4oAAAAJ
Ogar Christopher Ogar,"Adjunct Faculty at Morgan State University Maryland, USA. Lecturer, University of Calabar …",unical.edu.ng,49,Medical Laboratory Science | Public Health | Haematology and Transfusion Sciences | Infectious Diseases.,https://scholar.google.com/citations?hl=en&user=2peB4L8AAAAJ
Tanya Morgan Benedict,"Professor, Creighton University",creighton.edu,49,Not Mentioned,https://scholar.google.com/citations?hl=en&user=6P2FSCsAAAAJ
C. Sean Robinson,"Professor of Education, Morgan State University",morgan.edu,48,LGBTQ issues | identity development | higher education | student affairs | graduate education,https://scholar.google.com/citations?hl=en&user=zQFnWaoAAAAJ
Danielle Morgan-Smith,Michigan State University,msu.edu,47,Deep-sea microbiology | high-pressure biology | microbial ecology,https://scholar.google.com/citations?hl=en&user=VMrj1kcAAAAJ
Alec Morgan,"Postdoctorate Research Fellow, Macquarie University",mq.edu.au,47,Australian film history | Indigenous history and hybrid documentary …,https://scholar.google.com/citations?hl=en&user=u5CpYVUAAAAJ
Morgan Anvari,"University of Maryland, College Park",umd.edu,47,Psychology,https://scholar.google.com/citations?hl=en&user=F5MoKv4AAAAJ
Morgan Sanha Kim,"Graduate Student, University of Virginia",virginia.edu,47,Biological modeling | Continuum modeling | Bacteria Motility,https://scholar.google.com/citations?hl=en&user=zysiMwkAAAAJ
Morgan K. Taylor,"Duke University, Department of Psychology and Neuroscience",duke.edu,46,memory | decision-making | cognitive aging,https://scholar.google.com/citations?hl=en&user=xlmmUcUAAAAJ
Morgan Faye DiCarlo,North Carolina State University,ncsu.edu,46,water systems,https://scholar.google.com/citations?hl=en&user=e9l4fF8AAAAJ
Nathan T. Morgan,"Postdoctoral Researcher, Chemical Engineering and Materials Science, University of …",umn.edu,45,Mass Transport | Separations | Crystallization | Electronic Materials,https://scholar.google.com/citations?hl=en&user=12EbV_gAAAAJ
Morgan E. Bartholomew,"University of California, Los Angeles",g.ucla.edu,45,emotion | inhibition | depression | anxiety | mania,https://scholar.google.com/citations?hl=en&user=0c8zXWkAAAAJ
Morgan L. Waddell,Arizona State University,asu.edu,44,Not Mentioned,https://scholar.google.com/citations?hl=en&user=iZFBSb0AAAAJ
Morgan J. Farmer,University of Wisconsin - Madison,wisc.edu,43,Not Mentioned,https://scholar.google.com/citations?hl=en&user=B4VbCEwAAAAJ
Morgan R Borders,Wright State University,wright.edu,43,Not Mentioned,https://scholar.google.com/citations?hl=en&user=A4nYij8AAAAJ
Brittany Coote,Morgan State University,morgan.edu,43,Black maternal health,https://scholar.google.com/citations?hl=en&user=rTkrUjkAAAAJ
Morgan D. Farnworth,"PhD Candidate, University of Kansas",ku.edu,43,Public policy | drug policy | housing | harm reduction,https://scholar.google.com/citations?hl=en&user=q5FGa4cAAAAJ
Brittney Morgan Hauke,Penn State University,psu.edu,42,glasses | glass relaxation | thermal analysis | materials science,https://scholar.google.com/citations?hl=en&user=enNzt80AAAAJ
Morgan R. Smith,Texas A&M University,tamu.edu,42,Microbiology,https://scholar.google.com/citations?hl=en&user=32elnBQAAAAJ
"Deidre McDaniel, MSW, LCSW",Morgan State University,morgan.edu,41,Antiracism | health equity | maternal mortality and morbidity | perinatal health | maternal and child health,https://scholar.google.com/citations?hl=en&user=Oe5Uh4oAAAAJ
Roshan Paudel,"Professor of Practice, CS, Morgan State University",morgan.edu,40,Bioinformatics | Genomics | Cardiac Modeling and Calcium Signaling | Data Science | Machine Learning,https://scholar.google.com/citations?hl=en&user=Cl5n_usAAAAJ
Jessye Leigh Bemley Talley,Morgan State University,morgan.edu,40,Supply Chain vulnernability assessment and … | optimization,https://scholar.google.com/citations?hl=en&user=NA08JVoAAAAJ
Morgan Moeglein,"Putnam Fellow, Arnold Arboretum of Harvard University",fas.harvard.edu,40,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PV6FTksAAAAJ
Rhian Morgan,"Domestic Pathways, James Cook University",jcu.edu.au,38,Digital literacy | UX research | Digital Ethnography | anthropology,https://scholar.google.com/citations?hl=en&user=QnlcPoAAAAAJ
Jeremy Kargon,Morgan State University,morgan.edu,38,Architecture | Visual Culture | Design History,https://scholar.google.com/citations?hl=en&user=tuSCibwAAAAJ
Morgan McNeel,University of Houston,central.uh.edu,38,Not Mentioned,https://scholar.google.com/citations?hl=en&user=k68VffMAAAAJ
Shirin Hasavari,Assistant Professor at Morgan State University,morgan.edu,38,Blockchain Technology and Decentralized … | IOT and Cloud Computing | Digital twin | Software Engineering,https://scholar.google.com/citations?hl=en&user=5O5UAe8AAAAJ
Benjamin A Morgan,RMIT University,rmit.edu.au,37,Cultural Industries | Music Industries | Media Industries | Cultural Economics | Development Studies,https://scholar.google.com/citations?hl=en&user=b9fBUyYAAAAJ
Morgan R. Packer,"PhD Candidate, Northeastern University",husky.neu.edu,37,Structural biochemistry of Ras proteins,https://scholar.google.com/citations?hl=en&user=zmdDeS8AAAAJ
Danielle Fuentes Morgan,Santa Clara University,scu.edu,37,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JtRgyWQAAAAJ
Morgan Moser,"PhD Candidate, The Ohio State University",Not Mentioned,37,Molecular and Cell Biology | Plant Biology,https://scholar.google.com/citations?hl=en&user=s344r6AAAAAJ
Morgan Forrester Smith,"University of Tennessee, Chattanooga",utc.edu,37,Anthropology,https://scholar.google.com/citations?hl=en&user=TfAu3sYAAAAJ
Morgan M Fleming,"Cognitive and Information Sciences Ph.D., University of California, Merced",ucmerced.edu,36,Epistemic Action | Incidental Learning | Cognitive Ergonomics,https://scholar.google.com/citations?hl=en&user=_qNn89cAAAAJ
Morgan Weaving,"Doctoral Candidate, The University of Melbourne",student.unimelb.edu.au,36,Not Mentioned,https://scholar.google.com/citations?hl=en&user=GIAOfvkAAAAJ
Annette A. George,Morgan State University,morgan.edu,35,… and Sustainability in Developing Countries in …,https://scholar.google.com/citations?hl=en&user=D8zxAMMAAAAJ
Dexter Blackman,"Morgan State University, History and African American Studies",morgan.edu,35,Black Radical Tradition | The Revolt of the Black Athlete | The War on Drugs,https://scholar.google.com/citations?hl=en&user=1rZZelsAAAAJ
Darrius Hills,Morgan State University,morgan.edu,35,African American religion | theology | black male studies | religion and culture | black feminist and womanist thought,https://scholar.google.com/citations?hl=en&user=-_jgueQAAAAJ
Morgan Fogarty,Washington University in St. Louis,wustl.edu,35,Not Mentioned,https://scholar.google.com/citations?hl=en&user=dTun9tUAAAAJ
Jared Morgan McKinney,Air University,au.af.edu,34,Causes of War | International Relations | Great Power Peace | International History | US-China Relations,https://scholar.google.com/citations?hl=en&user=17Uc3CIAAAAJ
Rebecca Morgan,"PhD student, University of South Australia",mymail.unisa.edu.au,34,data visualisation | model-driven engineering,https://scholar.google.com/citations?hl=en&user=D95Jk3IAAAAJ
Morgan D. Vogel,University of Nebraska at Omaha,unomaha.edu,34,public service motivation | vocation | calling | public administration theory,https://scholar.google.com/citations?hl=en&user=9SUY0RQAAAAJ
Steve Efe,"Assistant Professor of Civil Engineering, Morgan State University, MD 21251, United States",morgan.edu,34,Not Mentioned,https://scholar.google.com/citations?hl=en&user=sILyDfIAAAAJ
Skyler Morgan,"School of Criminology and Criminal Justice, Arizona State University",asu.edu,34,Criminological Theory | Queer Criminology | Corrections | Media and Crime,https://scholar.google.com/citations?hl=en&user=H1hrvGAAAAAJ
Morgan A Musgrove,"Graduate Student at University of Maryland, College Park",umd.edu,32,Retinal Neuroscience | Synaptic Physiology,https://scholar.google.com/citations?hl=en&user=jPXHTnMAAAAJ
Mindy Morgan,"Instructor of Mathematics, Washington State University",math.wsu.edu,31,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Co5-72cAAAAJ
Rene' Lord-Attivor,"Morgan State University, Baltimore Maryland",morgan.edu,30,Traffic Engineering | Transportation Engineering | Assste Management | Civil Engineering,https://scholar.google.com/citations?hl=en&user=5f9hRbgAAAAJ
Daylin Morgan,"Graduate Student, University of Texas at Austin",utexas.edu,30,lineage tracing | cancer biology,https://scholar.google.com/citations?hl=en&user=UyM13eUAAAAJ
Matthew Morgan,Queensland University of Technology,qut.edu.au,30,Policing | mental health | criminology,https://scholar.google.com/citations?hl=en&user=BbMDQOUAAAAJ
Darryl L. Peterkin,"Director, Clara I. Adams Honors College, Morgan State University",morgan.edu,30,Early American History | History of Higher Education | History of Science,https://scholar.google.com/citations?hl=en&user=eopQV9EAAAAJ
Matthew Woodstock,Morgan State University,morgan.edu,30,Ecological Modeling | Marine Ecosystems | Network Analysis,https://scholar.google.com/citations?hl=en&user=UtMzPDQAAAAJ
Frank Efe,"Graduate Research Assistant, Morgan State University",morgan.edu,30,Material science | Semiconductor materials | Nanotechnology | thin film fabr,https://scholar.google.com/citations?hl=en&user=-WvoAqkAAAAJ
Md Abdullah-Al Helal,Morgan State University,morgan.edu,30,Marginalized women and children | Culture Shock | Family | Religion | Gang violence,https://scholar.google.com/citations?hl=en&user=00cqDD0AAAAJ
Morgan Wack,"PhD Candidate, University of Washington",uw.edu,30,Misinformation | Democratization | Autocratization | Global South | Polarization,https://scholar.google.com/citations?hl=en&user=QdmUQdEAAAAJ
Dennis McCunney,East Carolina University; Morgan State University (https://orcid.org/0000-0003-0083-6353),ecu.edu,29,Civic engagement | intercultural learning | emerging adulthood theory | transformative learning theory | Jesuit educational pedagogy,https://scholar.google.com/citations?hl=en&user=zyC6XfkAAAAJ
Thomas David Morgan,"PhD Student, University of Michigan",umich.edu,29,molecular ecology | biogeography | fish evolution,https://scholar.google.com/citations?hl=en&user=q9h-fQ4AAAAJ
Christine Morgan,Australian National University,anu.edu.au,29,Not Mentioned,https://scholar.google.com/citations?hl=en&user=094RGh8AAAAJ
Anthony MORGAN,"New Mexico Tech (PRRC)-USA/Petroleum Eng. Program, University of Energy and Natural …",student.nmt.edu,29,Enhance Oil Recovery Techniques | Drilling fluid formulation | Reservoir Characterization | Application of Artificial Intelligent i,https://scholar.google.com/citations?hl=en&user=KqmsC6QAAAAJ
Morgan Kindel,"Neuroscience PhD Student, University of Pennsylvania",upenn.edu,29,Not Mentioned,https://scholar.google.com/citations?hl=en&user=FpAA_N0AAAAJ
David M Morgan,"Ecology and Evolutionary Biology, Brown University",brown.edu,28,Not Mentioned,https://scholar.google.com/citations?hl=en&user=9PpDTsMAAAAJ
Morgan A. Staver,University of Nebraska Medical Center,unmc.edu,28,Behavioral Health | Neonatal Intensive Care,https://scholar.google.com/citations?hl=en&user=N0yBXeYAAAAJ
Carter Morgan,University of South Florida,usf.edu,28,visual symbols in marketing | consumer identity | branding,https://scholar.google.com/citations?hl=en&user=-ZOtaQEAAAAJ
William Emanuel,Morgan State University,esnservice.com,27,Sustainability,https://scholar.google.com/citations?hl=en&user=igtVAUwAAAAJ
Morgan Howard,Brown University,brown.edu,27,Bioinformatics,https://scholar.google.com/citations?hl=en&user=_628yLEAAAAJ
Penny Morgan Overgaard,Banner University Medical Center - Phoenix,email.arizona.edu,27,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Mr1WJKwAAAAJ
Morgan D Roche,Colorado State University,colostate.edu,27,Not Mentioned,https://scholar.google.com/citations?hl=en&user=06CCEb4AAAAJ
Muhammad Sharif Uddin,Morgan State University,morgan.edu,27,STEM Teaching | Teacher Development | and Instructional Leadership,https://scholar.google.com/citations?hl=en&user=7Sh6nDQAAAAJ
Morgan S. Levy,MD/MPH Student at the University of Miami Miller School of Medicine,med.miami.edu,27,Obstetrics and Gynecology | Reproductive Endocrinology and Infertility | Gynecologic Oncology | Physician Wellness | Vaccines,https://scholar.google.com/citations?hl=en&user=FMHIoDUAAAAJ
Bryn Morgan,"Ph.D. Student, University of California, Santa Barbara",ucsb.edu,27,ecohydrology | geography | remote sensing,https://scholar.google.com/citations?hl=en&user=SM9Ht_MAAAAJ
