"Lyndsay R. Buckingham, PhD.","Professor of TEFL, Universidad Pontificia Comillas",comillas.edu,48,EFL | foreign language assistants | co-teaching | literacy approach | CLIL,https://scholar.google.com/citations?hl=en&user=ldJRdAsAAAAJ
Pablo Hernandez Gonzalez-Barreda,"Assistant Professor (Profesor Colaborador Asistente), Universidad Pontificia Comillas",icade.comillas.edu,46,Tax Law | International Tax Law | European Tax Law | Double Tax Conventions | Taxation of the Financial Sector,https://scholar.google.com/citations?hl=en&user=zCxWZ7oAAAAJ
María Jesús Fernández Cordero,Universidad Pontificia Comillas,comillas.edu,46,historia moderna | historia de la espiritualidad | Juan de Ávila | historia de la predicación,https://scholar.google.com/citations?hl=en&user=-Pp7VHIAAAAJ
Birgit Strotmann,Universidad Pontificia de Comillas,comillas.edu,46,educación | didáctica de la lengua extranjera | internacionalizacón,https://scholar.google.com/citations?hl=en&user=FkDDItUAAAAJ
Juan Quelas,"Doctor en Teología, Pontificia Universidad Comillas de Madrid",horizontedemaxima.org,46,Teología | Literatura | Mística | Música | Arte,https://scholar.google.com/citations?hl=en&user=4iOo7koAAAAJ
Emanuel Mompó,"ICAI, Universidad Pontificia Comillas",comillas.edu,45,Applied mathematics | Dynamical systems | Chaos | Memory effects,https://scholar.google.com/citations?hl=en&user=B50qNKAAAAAJ
LFS Merchante,"Universidad Pontificia Comillas, Institute for Research in Technology, ICAI School of …",comillas.edu,45,machine learning | information technology | big data,https://scholar.google.com/citations?hl=en&user=3SzDUjAAAAAJ
Orlando Valarezo,"Universidad Pontificia Comillas, Institute for Research in Technology (IIT)",comillas.edu,44,Flexibility Markets | Energy innovation and technology | Renewable energy integration | Data science | Energy modelling and optimiza,https://scholar.google.com/citations?hl=en&user=3UbBOG8AAAAJ
Rosa de Couto Gálvez,Universidad Pontificia Comillas,icade.comillas.edu,44,Area de Derecho Civil/ Propiedad Intelectual …,https://scholar.google.com/citations?hl=en&user=FGu85bMAAAAJ
Nadia Rodriguez Ortega,Universidad Pontificia Comillas,comillas.edu,44,Terminología | Lingüística | Traducción | Enseñanza idiomas | Multiculturalidad,https://scholar.google.com/citations?hl=en&user=PYzgbpcAAAAJ
Nurya Martínez - Gayol,"Profesora de Teología, Universidad Pontificia Comillas",comillas.edu,43,dogmática | humanidades | espiritualidad,https://scholar.google.com/citations?hl=en&user=sa7efwcAAAAJ
Elena Aguirre Fernández Bravo (ORCID 0000-0002-3552-5638),"… de Traducción e Interpretación y Comunicación Multilingüe, Universidad Pontificia Comillas",comillas.edu,43,Conference Interpreting | Interpreting Studies | Intercultural Communication | Pedagogy in Higher Education,https://scholar.google.com/citations?hl=en&user=oDO7p1oAAAAJ
Javier Alonso Madrigal,Universidad Pontificia Comillas,comillas.edu,42,Derecho Financiero y Tributario,https://scholar.google.com/citations?hl=en&user=a2tpW_YAAAAJ
Manuel Alejandro Betancourt,Universidad Pontificia Comillas,comillas.edu,40,Métodos Cuantitativos,https://scholar.google.com/citations?hl=en&user=grGGhQMAAAAJ
Mohammad Rajabdorri,"PhD student at Universidad Pontificia Comillas, Institute for Research in Technology",comillas.edu,40,Renewable generation | dynamic stability | isolated power systems,https://scholar.google.com/citations?hl=en&user=0LtqQOkAAAAJ
Salvador Doménech Martínez,"Instituto de Investigación Tecnológica, Universidad Pontificia Comillas",iit.comillas.edu,40,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bwKe3_0AAAAJ
M. Correa,"Research Assistant, Institute for Research in Technology, Universidad Pontificia Comillas",iit.comillas.edu,39,Regulation and economy of the electricity … | integration of renewable and distribut,https://scholar.google.com/citations?hl=en&user=Y5unOKIAAAAJ
Juan Tomás Asenjo,Universidad Pontificia Comillas,comillas.edu,39,Acción Tutorial/Educación comparada …,https://scholar.google.com/citations?hl=en&user=KZ07gAUAAAAJ
Antonio Javier Ramos Llanos,"Profesor de Economía, Universidad Pontificia Comillas",icade.comillas.edu,38,economía pública | economía española | cambio climático,https://scholar.google.com/citations?hl=en&user=gzOL30wAAAAJ
Miguel Martínez Muñoz,Universidad Pontificia Comillas,icade.comillas.edu,37,Company Law | Insolvency proceedings | Bankruptcy,https://scholar.google.com/citations?hl=en&user=YYQ44qcAAAAJ
Miguel Martin,"Research Assistant, Universidad Pontificia Comillas",comillas.edu,37,Software architecture | Energy platforms | Energy efficiency | Internet of Things,https://scholar.google.com/citations?hl=en&user=cDzYgmUAAAAJ
Braulio Pareja-Cano,"Profesor Colaborador-Asociado Doctor, Universidad Pontificia Comillas",comillas.edu,37,Impact Investing | Social Entrepreneurship | Business Ethics | Corporate Social Responsability,https://scholar.google.com/citations?hl=en&user=4ZIuOpMAAAAJ
Rocio Saenz-Diez,Universidad Pontificia Comillas,comillas.edu,36,finanzas,https://scholar.google.com/citations?hl=en&user=YgIlJc4AAAAJ
Mario Ramos Vera,"Profesor de Filosofía, Universidad Pontificia Comillas ICAI-ICADE",comillas.edu,36,Filosofía política | historia del pensamiento político | pensamiento utópico | pensamiento imaginativo y mbtopoético,https://scholar.google.com/citations?hl=en&user=K_yEymoAAAAJ
Blanca Herrero de Egaña Muñoz-Cobo,"Universidad Pontificia de Comillas, Madrid",benefactor.es,34,Social Innovation | Human Development | Leadership | Migrations | Codevelopment,https://scholar.google.com/citations?hl=en&user=OT6Qm7YAAAAJ
Susana De Tomás Morales,Universidad Pontificia Comillas (ICAI-ICADE),icade.comillas.edu,34,Paz y seguridad internacional | Derechos humanos | DIH | Género,https://scholar.google.com/citations?hl=en&user=OL-FWOkAAAAJ
Carlos Rico Motos,Universidad Pontificia Comillas,comillas.edu,33,deliberative democracy | political theory | political representation | media studies,https://scholar.google.com/citations?hl=en&user=0ImiADwAAAAJ
Carlos Hernández Fernández,Universidad Pontificia de Comillas,telefonica.net,33,Ritos Funerarios | Duelo | Inteligencia Emocional | Optimismo | Emociones,https://scholar.google.com/citations?hl=en&user=7It9Bv8AAAAJ
Luis Garvía Vega,Profesor de mercados financieros - Universidad Pontificia Comillas,comillas.edu,32,Fintech | Project Finance | Finance | Financial Markets,https://scholar.google.com/citations?hl=en&user=VginmpAAAAAJ
David Alfaya,"Universidad Pontificia Comillas, IIT and Department of Applied Mathematics",comillas.edu,32,algebraic geometry | geometry of moduli spaces | information retrieval | information geometry | artificial intelligence,https://scholar.google.com/citations?hl=en&user=9I5Ku9MAAAAJ
Manuel Sánchez de la Villa,Universidad Pontificia de Comillas,Not Mentioned,31,fisioterapia,https://scholar.google.com/citations?hl=en&user=S7RQSbUAAAAJ
Bruno Martin Baumeister,Profersor Adjunto de Derecho Mercantil Universidad Pontificia Comillas ICAI-ICADE,comillas.edu,30,Derecho mercantil,https://scholar.google.com/citations?hl=en&user=FgGva0IAAAAJ
Víctor Martínez-Majolero,Universidad Pontificia Comillas,comillas.edu,30,ciencias del deporte | entrenamiento deportivo | educación física | ciencias sociales | ciencias de la educación,https://scholar.google.com/citations?hl=en&user=6ibDGPQAAAAJ
Andrea Betti,Universidad Pontificia Comillas,comillas.edu,30,International Relations Theory | Foreign Policy Analysis | Populism | US Foreign Policy | Italian Foreign Policy,https://scholar.google.com/citations?hl=en&user=MWqVvRcAAAAJ
Dolores Carrillo Márquez,Universidad Pontificia Comillas,upcomillas.es,29,Derecho | Protección Social | Seguridad Social,https://scholar.google.com/citations?hl=en&user=to-WJBwAAAAJ
Mª Yolanda Fernández Jurado,"Profesor Agregado, Universidad Pontificia Comillas",comillas.edu,29,UE | Sociedad del Conocimiento (TIC) | Politicas Económica | Educación,https://scholar.google.com/citations?hl=en&user=FKO_A5YAAAAJ
Erik F. Alvarez,Universidad Pontificia Comillas,ieee.org,29,Power System Optimization | Power System Planning | Market Clearing,https://scholar.google.com/citations?hl=en&user=iextGGkAAAAJ
Irene Claro Quintáns,Universidad Pontificia Comillas,comillas.edu,28,Not Mentioned,https://scholar.google.com/citations?hl=en&user=cKvCcvcAAAAJ
Emilio Sáenz-Francés,Profesor de Relaciones Internacionales (Universidad Pontificia Comillas),comillas.edu,27,Relaciones Internacionales | Historia | Historia de España | Franquismo,https://scholar.google.com/citations?hl=en&user=WKPJHmsAAAAJ
Lola Costa Gálvez,Universidad Pontificia Comillas,comillas.edu,27,music radio | public service media | music industry,https://scholar.google.com/citations?hl=en&user=q-bSHh0AAAAJ
Carmen Escudero Guirado,Universidad Pontificia Comillas,icade.comillas.edu,27,Estrategia | Innovación,https://scholar.google.com/citations?hl=en&user=2N10ClMAAAAJ
Ignacio Cervera Conte,"Profesor de Economía Financiera, Universidad Pontificia Comillas",comillas.edu,27,Economía Financiera | Finanzas Corporativas | Gestión de Carteras | Behavioral Finance,https://scholar.google.com/citations?hl=en&user=geqdSL0AAAAJ
María Dolores Rodríguez Melchor,Universidad Pontificia Comillas,comillas.edu,27,intercultural communication | conference interpreting | interpreter training | new technologies,https://scholar.google.com/citations?hl=en&user=pTt7YVoAAAAJ
Angustias Roldán Franco,Profesora Universidad Pontificia Comillas,comillas.edu,27,Not Mentioned,https://scholar.google.com/citations?hl=en&user=lA56ixYAAAAJ
Salvador Ruiz Pino,Universidad Pontificia Comillas,comillas.edu,27,Derecho Romano Educación,https://scholar.google.com/citations?hl=en&user=wT54rK0AAAAJ
Juan Esteban Rodríguez Garrido,"Profesor de Ciencias Sociales, Universidad Pontificia de Comillas",comillas.edu,27,Historia | Didáctica de la Historia | Ciencias Sociales | Historia de la Educación,https://scholar.google.com/citations?hl=en&user=knhyLyAAAAAJ
Guillermo Mestre,Universidad Pontificia Comillas - Instituto de Investigación Tecnológica,comillas.edu,26,Functional Data Analysis | Forecasting | Time Series | Applied Statistics | Machine learning,https://scholar.google.com/citations?hl=en&user=pmD6ABsAAAAJ
Santiago Urio,Universidad Pontificia Comillas,comillas.edu,26,Strategic Management | Behavioural Strategy | Emotional Strategy | Management | Trafficking of Human Beings,https://scholar.google.com/citations?hl=en&user=CnPCIlwAAAAJ
Tomas Curto,Universidad Pontificia Comillas; Universidad San Pablo Ceu,comillas.edu,26,Econometría | Estadística | Marketing,https://scholar.google.com/citations?hl=en&user=0dcISUMAAAAJ
Heike Clara Pintor Pirzkall,Universidad Pontifica Comillas,chs.upcomillas.es,25,Geopolitics | International Relations | Foreign Aid,https://scholar.google.com/citations?hl=en&user=mRE--yoAAAAJ
Marta Garcia Fernandez,Pontificia Universidad Comillas,comillas.edu,25,Sagrada Escritura,https://scholar.google.com/citations?hl=en&user=b8gmwE8AAAAJ
Blanca Sáenz de Santa María Gómez-Mampaso,Universidad Pontificia Comillas,icade.comillas.edu,24,Historia del Derecho,https://scholar.google.com/citations?hl=en&user=_NI8bMMAAAAJ
Gelareh Salehi,"Phd candidate, Universidad Pontificia Comillas",comillas.edu,24,Business | Marketing | Consumer behaviour,https://scholar.google.com/citations?hl=en&user=u7rrSnUAAAAJ
Teodoro Bahillo,Derecho Canonico. Universidad Pontifica Comillas,comillas.edu,24,derecho canonico | eclesiástico | matrimonial | Iglesia,https://scholar.google.com/citations?hl=en&user=DnFUqLQAAAAJ
Damián Laloux,Universidad Pontificia Comillas,comillas.edu,24,Power System Modeling | Power System Control | Power System Stability | Sustainable Development,https://scholar.google.com/citations?hl=en&user=qx1qPBoAAAAJ
Eduardo Alonso,Universidad Pontificia Comillas,iit.comillas.edu,23,Not Mentioned,https://scholar.google.com/citations?hl=en&user=anNhPGkAAAAJ
Pedro C. Martínez-Morán,Director Master Recursos Humanos IBS Universidad Pontificia Comillas,comillas.edu,23,Talento | Liderazgo | Trabajo remoto,https://scholar.google.com/citations?hl=en&user=pl2I9NEAAAAJ
Ramón Casero Barrón,Universidad Pontificia Comillas,comillas.edu,23,Fiscalidad internacional | ITPAJD | IVA | Fiscalidad Europea,https://scholar.google.com/citations?hl=en&user=XShbrkAAAAAJ
Ángela Ordóñez-Carabaño (ORCID: 0000-0001-7552-1300),Universidad Pontificia Comillas,comillas.edu,22,Psicología,https://scholar.google.com/citations?hl=en&user=KCehxKIAAAAJ
Carlos Bellon,Universidad Pontificia Comillas,comillas.edu,21,DeFi | Fintech | Finance of Innovation,https://scholar.google.com/citations?hl=en&user=zqNAmeIAAAAJ
Amaia Halty Barrutieta,Universidad Pontificia Comillas,Not Mentioned,21,Psicología evolutiva | teoría del apego | evaluación observacional | psicología perinatal,https://scholar.google.com/citations?hl=en&user=M_TMpXYAAAAJ
Mario Lopez Areu,"Profesor de Ciencia Política y Relaciones Internacionales, Universidad Pontificia Comillas",comillas.edu,21,Political theory | South Asia | postcolonialism | nationalism,https://scholar.google.com/citations?hl=en&user=HSTr19sAAAAJ
Pablo Calvo Báscones,"Universidad Pontificia Comillas, Instituto de Investicación Tecnológica",comillas.edu,21,Not Mentioned,https://scholar.google.com/citations?hl=en&user=xauNAeAAAAAJ
Rocío Caballero,"Psicoterapeuta / Colaboradora asociada doctora, Universidad Pontificia Comillas",comillas.edu,21,Trastorno mental grave / bienestar / Infanto …,https://scholar.google.com/citations?hl=en&user=j6PzzZQAAAAJ
Andrea Schäpers,Universidad Pontificia Comillas,comillas.edu,20,Traducción e Interpretación | Traduccion literaria | Translation | Literary Translation,https://scholar.google.com/citations?hl=en&user=gFZeNUcAAAAJ
Eduard López Hortelano,Universidad Pontificia Comillas,comillas.edu,20,Historia medieval | espiritualidad ignaciana | Compañía de Jesús | literatura caballeresca | mística medieval,https://scholar.google.com/citations?hl=en&user=D_5rmsQAAAAJ
José María Ortiz Lozano,"Universidad Pontificia Comillas (ICAI/ICADE), Madrid",comillas.edu,20,… estadísticas de análisis y/o tratamiento de … | gestión de la calidad en ámbito educativo | gestión RRHH,https://scholar.google.com/citations?hl=en&user=Fp7Y6C4AAAAJ
Eva María Gil Cruz,Profesora de Derecho Tributario. Universidad Pontificia Comillas .,comillas.edu,20,Derecho Financiero y Tributario. Sistema …,https://scholar.google.com/citations?hl=en&user=ojruG4QAAAAJ
Eva Rubio Guzmán,Universidad Pontificia Comillas,comillas.edu,20,Trabajo Social | Criminología | Violencia de Género | Discapacidad Intelectual,https://scholar.google.com/citations?hl=en&user=wFGovSUAAAAJ
Carlos Ballesteros,Universidad Pontificia Comillas,icade.comillas.edu,19,Aprendizaje Servicio | Consumo transformador | Economia Solidaria | Medicion Impacto | Inversion Impacto,https://scholar.google.com/citations?hl=en&user=4cePbosAAAAJ
Alberto Almena Flores,Profesor Universidad Pontificia de Comillas,comillas.edu,19,educación | deportes | psicología,https://scholar.google.com/citations?hl=en&user=5SJYDlYAAAAJ
María Teresa Requejo Naveros,Profesora Asociada de Derecho Penal. Universidad Pontificia Comillas-ICADE,comillas.edu,19,Derecho Penal,https://scholar.google.com/citations?hl=en&user=YP1ZxcEAAAAJ
Jaime Pérez,"Ph. D. Student, Universidad Pontificia Comillas, IIT, ICAI",comillas.edu,19,Artificial Intelligence | Serious Games | Computational Social Science | Synthetic Data | Causality,https://scholar.google.com/citations?hl=en&user=kpmLQb4AAAAJ
Susana Carabias (ORCID https://orcid.org/0000-0003-1375-1308),Profesor Matemáticas Financieras. Universidad Pontificia Comillas,comillas.edu,18,Learning analytics | Mathematics for Finance,https://scholar.google.com/citations?hl=en&user=EjILYPIAAAAJ
Jorge Burgueño López,Universidad Pontificia Comillas,comillas.edu,17,Education | Neuroscience | Emotions | Spirituality | Pedagogy,https://scholar.google.com/citations?hl=en&user=sBBTxKMAAAAJ
Sébastien Huclin,"Universidad Pontificia Comillas, Institute for Research in Technology, BC3 PhD student",comillas.edu,17,Renewables | Electricity | Storage,https://scholar.google.com/citations?hl=en&user=zQ5wK_MAAAAJ
José Manuel Aparicio Malo,Profesor de Teología Moral. Universidad Pontificia Comillas,comillas.edu,17,Migraciones. Moral social. Pastoral social,https://scholar.google.com/citations?hl=en&user=JA_HA54AAAAJ
Ignacio Ramos Riera (ORCID: 0000-0002-7378-725X),Universidad Pontificia Comillas,comillas.edu,16,Global Cultural Routes - Diego de Pantoja … | humanism and Global Encounters,https://scholar.google.com/citations?hl=en&user=x4oHeqMAAAAJ
Olaya García-Vázquez,Universidad Pontificia de Comillas https://ror.org/017mdc710,alu.comillas.edu,16,Gender | Migration | Human Trafficking | labour exploitation | sexual exploitation,https://scholar.google.com/citations?hl=en&user=vs4t_nYAAAAJ
Santiago García Mourelo,Universidad Pontificia Comillas,comillas.edu,15,Filosofía | Teología,https://scholar.google.com/citations?hl=en&user=Zp6c3mUAAAAJ
Alberto Orgaz,"Universidad Pontificia Comillas, Institute for Research in Technology",comillas.edu,15,electricity markets planning | market equilibrium models | optimization models,https://scholar.google.com/citations?hl=en&user=jp8bEzkAAAAJ
Ruth Wilkinson,"Universidad Pontificia de Comillas, Madrid",comillas.edu,14,Autonomy | Learning to Learn,https://scholar.google.com/citations?hl=en&user=DP0ZX_0AAAAJ
Jesús Sánchez-Camacho,Universidad Pontificia Comillas,comillas.edu,14,Religious Studies | Communication | Digital Communication | Religious Education,https://scholar.google.com/citations?hl=en&user=QArg7gIAAAAJ
Pilar Ponce-Velasco,Universidad Pontificia de Comillas,comillas.edu,14,Educación | retos jóvenes | juventud | competencias | skills,https://scholar.google.com/citations?hl=en&user=IUXpDmoAAAAJ
María Martínez-Felipe,Universidad Pontificia Comillas,Not Mentioned,13,Not Mentioned,https://scholar.google.com/citations?hl=en&user=qsPOFMQAAAAJ
Natalia Cassinello,"Profesor de Gestión Financiera, Universidad Pontificia Comillas",comillas.edu,13,Finanzas y Contabilidad | Banca | Mercados financieros | Derivados,https://scholar.google.com/citations?hl=en&user=tnM7AEoAAAAJ
Manuel Gonzalez-Igual,"PhD Candidate, Universidad Pontificia Comillas",iberdrola.es,13,Behavioral Finance,https://scholar.google.com/citations?hl=en&user=9np4kxAAAAAJ
Emilio José González González,"Lecturer in Economics, Universidad Pontificia Comillas",comillas.edu,13,Monetary integration | Economics of Ageing | Economy and Technological Change,https://scholar.google.com/citations?hl=en&user=sndNLagAAAAJ
PEDRO ZAMORA GARCÍA,Universidad Pontificia Comillas,comillas.edu,13,Exégesis bíblica | Teología,https://scholar.google.com/citations?hl=en&user=aLywyf8AAAAJ
abel veiga,profesor de derecho mercantil. Universidad Pontificia Comillas de Madrid,Not Mentioned,12,derecho de segruos | derecho mercantil | derecho de garantías | insolvencia,https://scholar.google.com/citations?hl=en&user=nE5WbiUAAAAJ
Francesco Cocco,"Professor of Biblical Sciences, Universidad Pontificia Comillas",comillas.edu,12,Torah/Pentateuch | Book of Numbers | Biblical Law,https://scholar.google.com/citations?hl=en&user=gAij4Q4AAAAJ
Patricia Martín Matas,Universidad Pontificia Comillas,comillas.edu,11,Not Mentioned,https://scholar.google.com/citations?hl=en&user=CxaghwwAAAAJ
Nicolás Morell Dameto,"Investigador en Formación, Universidad Pontificia de Comillas",comillas.edu,11,Power Sector Regulation,https://scholar.google.com/citations?hl=en&user=M5eAwDoAAAAJ
Javier Cía Blasco,"Profesor de Teología, Universidad Pontificia Comillas",comillas.edu,10,Cristianismo y hecho religioso,https://scholar.google.com/citations?hl=en&user=Rt0hwgFm7ZMC
Heike Clara Pintor Pirzkall,Universidad Pontificia Comillas,comillas.edu,10,Cooperación Internacional al desarrollo,https://scholar.google.com/citations?hl=en&user=nKjIZU8AAAAJ
Luis Montero,Institute for Research in Techology - ICAI - Universidad Pontificia Comillas,comillas.edu,9,Power Systems | Electricity Markets | Optimization Techniques,https://scholar.google.com/citations?hl=en&user=E5YcMd0AAAAJ
Francisco Borras-Pala,"profesor de Métodos Cuantitativos, Universidad Pontificia Comillas Madrid",comillas.edu,9,Docencia universitaria,https://scholar.google.com/citations?hl=en&user=0uSpyGAAAAAJ
Pedro Macías Rodríguez,CESAG-Universidad Pontificia Comillas,cesag.org,8,Teorías de la comunicación | comunicación política,https://scholar.google.com/citations?hl=en&user=Ye07xqYAAAAJ
Concepció Bauçà de Mirabò,"Profesora universitaria,  CESAG (Universidad Pontifícia Comillas)",cesag.org,8,Historia del Arte,https://scholar.google.com/citations?hl=en&user=JBovg7gAAAAJ
teresa freire,Universidad Pontificia de Comillas (ICAI),comillas.edu,8,Energía eléctrica,https://scholar.google.com/citations?hl=en&user=JiDLOQ0AAAAJ
Eugenia ramos fernandez,"Profesor de Humanidades, Universidad Pontificia Comillas",comillas.edu,8,Estudios culturales | literatura,https://scholar.google.com/citations?hl=en&user=1cGfQQ4AAAAJ
Olga Martín-Carrasquilla,Universidad Pontificia Comillas,comillas.edu,7,Didáctica de las Ciencias Experimentales,https://scholar.google.com/citations?hl=en&user=7X7cD2kAAAAJ
Ignacio Uriarte,Universidad Pontificia Comillas,alu.comillas.edu,7,Desarrollo Sostenible | Desarrollo Global | Cooperación al Desarrollo | Agenda 2030 | Objetivos de Desarrollo Sostenible,https://scholar.google.com/citations?hl=en&user=t9M8iMMAAAAJ
Ignacio Lopez Moranchel,Universidad Pontificia Comillas,comillas.edu,7,física | biomecánica | readaptación | entrenamiento | rendimiento,https://scholar.google.com/citations?hl=en&user=FXTWIUQAAAAJ
José Luis Aja Sánchez,Profesor colaborador asistente doctor. Universidad Pontificia Comillas,comillas.edu,7,Traducción | Lingüística aplicada | estudios literarios | estudios culturales,https://scholar.google.com/citations?hl=en&user=nuVtxvMAAAAJ
José Alfredo Sánchez Álvarez,Universidad Pontificia de Comillas (ICADE),comillas.edu,6,Historia del Derecho | Legal History | Histoire …,https://scholar.google.com/citations?hl=en&user=gYxaFbQAAAAJ
Carolina García Pérez,Universidad Pontificia de Comillas,alu.comillas.edu,6,Traducción e Interpretación,https://scholar.google.com/citations?hl=en&user=ANX4Tz8AAAAJ
Sandra García Cantón,Universidad Pontificia Comillas,alu.comillas.edu,6,Not Mentioned,https://scholar.google.com/citations?hl=en&user=uPFLXjAAAAAJ
María Vela Fernández,"Doctoranda, Universidad Pontificia de Comillas",comillas.edu,6,Criminología | Policía | Políticas públicas de seguridad | Ética policial,https://scholar.google.com/citations?hl=en&user=Bp0i0tYAAAAJ
Marta Medina Balguerías,Universidad Pontificia Comillas,comillas.edu,6,Teología | Filosofía,https://scholar.google.com/citations?hl=en&user=Wv7bWTIAAAAJ
Ana Victoria Delgado Martín,"PhD Candidate, Universidad Pontificia Comillas",alu.comillas.edu,6,Digital Education in Developing Countries,https://scholar.google.com/citations?hl=en&user=HiSGaWwAAAAJ
Maria-Jose Manjon,"Universidad Pontificia Comillas, ICADE; Faculty of Economics and Business Administration",comillas.edu,6,Social entrepreneurship and energy poverty,https://scholar.google.com/citations?hl=en&user=qP7f9P8AAAAJ
Juan Jesús Gutierro,"Profesor Universidad Católica de Ávila. Doctor en Filosofía, Universidad Pontificia Comillas",ucavila.es,5,Antropología biológica | Hans Jonas | Filosofía de la biología | Filosofía de la ciencia | Antropología Filosófica,https://scholar.google.com/citations?hl=en&user=36MSKnEAAAAJ
M. Rosa Ruiz Aragoneses,"Doctorado en Teología, Universidad Pontificia de Comillas",comillas.edu,5,pneumatología | cristología | patrística | antropologia | salud,https://scholar.google.com/citations?hl=en&user=yBqBvNAAAAAJ
Samuel Sueiro (ORCID: 0000-0001-5940-3531),Universidad Pontificia Comillas,comillas.edu,5,Teología | Teología Dogmática | Teología Fundamental,https://scholar.google.com/citations?hl=en&user=CmBTCKwAAAAJ
Juan Pablo Martínez Martínez,Universidad Pontificia Comillas,Not Mentioned,5,Filosofía Fenomenología,https://scholar.google.com/citations?hl=en&user=S877G3cAAAAJ
Javier Ruiz Calderón,"Profesor de Filosofía, Universidad Pontificia Comillas",comillas.edu,5,Pensamiento indio | Filosofía de la religión,https://scholar.google.com/citations?hl=en&user=ACNew7wAAAAJ
M. Pilar Navau Martínez-Val,Universidad Pontificia Comillas,comillas.edu,5,Derecho Tributario | Derecho Financiero Público | Derecho Constitucional | Derecho Presupuestario,https://scholar.google.com/citations?hl=en&user=_y1zKEAAAAAJ
Pablo Guerrero,"Profesor de Teología Pastoral, Universidad Pontificia Comillas",jesuitas.es,4,Atención Pastoral en situaciones de conflicto.,https://scholar.google.com/citations?hl=en&user=5kgOQuIAAAAJ
Regulo Enrique Avila-Martinez,"IeF, Instituto de Investigación Tecnológica (IIT), ETSI ICAI, Universidad Pontificia Comillas",comillas.edu,4,Power electronics. Renewable energy …,https://scholar.google.com/citations?hl=en&user=s_6PPs8AAAAJ
Carmen Márquez Beunza,"Profesora Teología, Universidad Pontificia Comillas",comillas.edu,4,misionología | inculturación | teología sudafricana | ecumenismo | diálogo interreligioso,https://scholar.google.com/citations?hl=en&user=A7fI1mEAAAAJ
Manuel Valdano,"Phd. student at Universidad Pontificia Comillas, Intituto de Investigación Tecnológica, ICAI",comillas.edu,4,Computational Mechanics | Biomechanics,https://scholar.google.com/citations?hl=en&user=y9J5NtEAAAAJ
Leslie Herding,"Universidad Pontificia Comillas, Institute for Research in Technology, ICAI School of …",comillas.edu,4,Integration of renewable generation in the … | electricity grid access and connection | smart connection agreemen,https://scholar.google.com/citations?hl=en&user=0j_-ylMAAAAJ
Marco Masip,"Adjunct Professor of Marketing, Universidad Pontificia Comillas",comillas.edu,4,Marketing | Sustainability | Social Value,https://scholar.google.com/citations?hl=en&user=ejxoTdkAAAAJ
Eva Gil Cruz,"Profesora de Derecho Financiero y Tributario, Universidad Pontificia Comillas (Madrid)",comillas.edu,3,Derecho Financiero y Tributario | Sistema Fiscal,https://scholar.google.com/citations?hl=en&user=sqGzkWMAAAAJ
Clara Fernández Díaz-Rincón,Profesora en Colegio Fray Luis de León. Universidad Pontificia Comillas.,scjfrayluis.com,3,filosofía | educación | Unamuno | filosofía española,https://scholar.google.com/citations?hl=en&user=cBRDgGIAAAAJ
Eva Bajo,Universidad Pontificia Comillas,comillas.edu,3,Migration | emotion | well-being,https://scholar.google.com/citations?hl=en&user=ZMWTj3gAAAAJ
Jorge Martin-Magdalena,Universidad Pontificia Comillas,comillas.edu,3,Accounting | finance | football | financial fair play | ESG,https://scholar.google.com/citations?hl=en&user=ZJKG9dIAAAAJ
Gorka K. Briones de Araluze,"DBA candidate, Universidad Pontificia Comillas",alu.comillas.edu,3,fintech | Open banking | ecosystems,https://scholar.google.com/citations?hl=en&user=yWt1uWsAAAAJ
Manuel Díaz Baños,Universidad Pontificia Comillas,Not Mentioned,3,ADR | Commercial Mediation | International Arbitration,https://scholar.google.com/citations?hl=en&user=9dQEUccAAAAJ
José Castro Cea,"Profesor Ética Social, Universidad Pontificia Comillas",comillas.edu,3,ética | moral | economía | ciencias sociales,https://scholar.google.com/citations?hl=en&user=-n8t1C4AAAAJ
Pedro Otaola-Arca,"Universidad Pontificia Comillas, Institute for Research in Technology, ICAI School of …",iit.comillas.edu,3,Decision support models | power systems | electricity markets,https://scholar.google.com/citations?hl=en&user=xfWXJhYAAAAJ
Maria Riberas-Gutiérrez,Universidad Pontificia Comillas,comillas.edu,3,Psicología | Criminología,https://scholar.google.com/citations?hl=en&user=9W5nrYEAAAAJ
Miguel Ruiz-Prada,UNINPSI - Universidad Pontificia Comillas,comillas.edu,3,Psicología de la Vida Religiosa y Sacerdotal,https://scholar.google.com/citations?hl=en&user=7QHuJ9QAAAAJ
Fernando Cuevas Álvarez,Profesor Universidad Pontificia Comillas de Madrid,comillas.edu,2,Cooperación al Desarrollo. Cooperación …,https://scholar.google.com/citations?hl=en&user=FgpKkuYAAAAJ
Antonio Madera del Pozo,Universidad Pontificia Comillas,comillas.edu,2,Finanzas,https://scholar.google.com/citations?hl=en&user=UShmavsAAAAJ
Arrate Aparicio,Universidad Pontificia Comillas,alu.comillas.edu,2,Ética | Filosofía española | Educación | Metafísica | Filosofía de la ciencia.,https://scholar.google.com/citations?hl=en&user=w40s_zwAAAAJ
Karin Martín-Bujack,Universidad Pontificia Comillas,comillas.edu,2,Credit Default Swaps | Financial Risks | Market Efficiency | Financial Derivatives,https://scholar.google.com/citations?hl=en&user=9bXHvC8AAAAJ
